Text,class_label,examples
"A new book by Strobe Talbott, arguably the most esteemed writer on the subject, titled ""Deadly Gambits,"" asserts that this President has not managed to grasp the crucial details required to guide us effectively in both security and arms control.",Yes,"And a recent book that just came out by perhaps the Nation's most respected author in this field, Strobe Talbott, called ""Deadly Gambits,'' concludes that this President has failed to master the essential details needed to command and lead us, both in terms of security and terms of arms control."
"Therefore, we added a measure to the financial package aimed at putting homeowners in a position to renegotiate their mortgage terms.",Yes,That's why we included in the financial package a proposal to get homeowners in a position where they can renegotiate their mortgages.
"One example is a system where a dentist can, hypothetically, invest in raising cattle by using a hundred thousand dollars of personal funds and borrowing an additional nine hundred thousand dollars, totaling a million, allowing him to claim significant losses through this approach.",Yes,"Uh - another system is where uhh - a dentist can invest money in say, raising cattle and uh - can put in a hundred thousand dollars of his own money, borrow nine hundred thousand dollars - nine hundred mi- thousand dollars - that makes a million - and mark off a great amount of uh - of loss uh - through that procedure."
"The president has, in fact, reduced the funding.",Yes,The president actually cut the money for it.
"Approximately $200 million has been allocated, yet only around $3 million has been spent to initiate the project.",Yes,"They've appropriated about $200 million, but only spent about $3 million to get it underway."
High-performing young individuals are unable to find employment.,Yes,Young people with high grades can't get a job.
"I've observed instances where abortions are used akin to a method of birth control, astonishingly.",Yes,"As I've seen abortions sometimes used as a birth control device, for heavens sakes."
That's exactly what Colin Powell declared.  ,Yes,And Colin Powell so stated.
"They're all outside, ready to go.  ",Yes,We've got them all out there.
"I promised to implement healthcare reform to prevent insurance companies from taking advantage of consumers and ensure affordable insurance availability for the uninsured, and I've fulfilled that promise.  ",Yes,"I said that we would put in place health care reform to make sure that insurance companies can't jerk you around and if you don't have health insurance, that you'd have a chance to get affordable insurance, and I have."
"Several months ago, there was a strong call from many of us to take decisive action.  ",Yes,"And months ago, many of us were pressing for action."
He remarked some time ago that the major issue with energy is the lack of action from Washington politicians for the past three decades.  ,Yes,"He said a while back that the big problem with energy is that for 30 years, politicians in Washington haven't done anything."
The economic downturn we experienced was among the mildest in contemporary times.,Yes,Our recession was one of the shallowest in modern history.
"In 1999, bankruptcy was looming, and that 50 million figure was highlighted by the media -- I mentioned -- you advised ignoring the reporters, yet they are the ones who track the progress, whether or not your information is accurate.",Yes,"It was due to go bankrupt in 1999 and that 50 million figure again, the newspapers -- I said -- you said forget the journalists, but they are the keepers of the score card and whether or not you're using facts that aren't right."
