Text,class_label,topic
I believe our diplomatic ties have been neglected for far too long.,No,foreign policy
We need a strong and compassionate approach to immigration.,No,immigration
"Under my leadership, we're gonna finally tackle this issue head-on.",No,immigration
The American people deserve a system that works for everyone.,No,immigration
Why are we turning our backs on families seeking a better life?,No,immigration
"Folks, I've sat with families who feel forgotten in this process.",No,immigration
He can't grasp the complexity of what's at stake here.,No,immigration
I believe this nation can be both secure and welcoming.,No,immigration
"Look, the experts have been sounding alarms about this for years.",No,immigration
"We need a system that's fair and just for our seniors, that's what we're aiming for.",No,social security
My opponent doesn't get how crucial this is to families across America.,No,social security
I will work tirelessly to ensure that no senior has to choose between medicine and food.,No,social security
"Look, we've got plenty of experts who've looked at this issue.",No,social security
How can we ignore this when our nation's seniors are depending on us?,No,social security
"We've seen the failures of the past, and it's time to move forward.",No,social security
The President is out of touch with what people really need right now.,No,social security
"Let's be clear, our seniors deserve better and we've got to step up.",No,social security
"I think we can all agree, crime is a serious issue that we need to tackle together.",No,crime
He just doesn't grasp the complexities of our justice system.,No,crime
"We must create safer neighborhoods for our children, plain and simple.",No,crime
Where's the commitment to really protect our communities?,No,crime
I will not rest until we've made significant progress in reducing crime rates.,No,crime
The statistics don't tell the whole story about the challenges we face.,No,crime
"Now, I've spoken with countless families who feel left behind by inaction.",No,crime
The experts have a lot to say about what needs to change in our approach to crime.,No,crime
We have to leave a better world for our children.,No,climate change
It's about time we listen to what the science is telling us.,No,climate change
"She just talks, but where's her concrete plan for action?",No,climate change
The devastation we've witnessed demands immediate attention.,No,climate change
"Renewable energy is, without a doubt, the future of our nation.",No,climate change
