Text,class_label,topic
"We have to say to our friend in China, look, you guys are playing aggressively.",No,
"So, what I'm saying is, we are going to have to make choices.",No,
That means those of us who are elected to positions of political leadership have to reflect those values ourselves.,No,
But I have a plan to do it.,No,
If we're not training engineers to make sure that they are equipped here in this country.,No,
You bet I want to open up a small part of Alaska.,No,
I've been proud to be president of the United States during these very troubled times.,No,
"Well, let me just respond with regard to Social Security.",No,
"That's a decision that only a woman can make, after consulting her conscience and consulting her religious principles.",No,
"Now, either he's going to break all these wonderful promises he's told you about or he's going to raise taxes.",No,
I wrote the anti-terrorist report for this government.,No,
And my opponent was unwilling to support that action.,No,
But thank goodness we've always had enough people who have been willing in every generation to push past the fear of a broken heart and become deeply involved in forming a more perfect union.,No,
Let's put it in perspective.,No,
They don't even fight to reach those goals.,No,
I believe marriage is between a man and a woman.,No,
We need to help people who are between jobs.,No,
And we've got a good strategy.,No,
"So it's the obligation of the president to do just that, and I intend to do so.",No,
I'm talking about a national mood.,No,
"She's saying Russia, Russia, Russia, but I don't -- maybe it was.",No,
"Our children get off to a better start from pre-school programs and smaller classes in the early grades, and we have one of the most aggressive adult education programs in the country.",No,
"Well, Jim, I think every American in any position of responsibility should be concerned about what's happened.",No,
"First of all, the media is so dishonest and so corrupt, and the pile-on is so amazing.",No,
Have you looked at your pension?,No,
"Now, I will not allow somebody to come in and change Roe v. Wade.",No,
And I know the awesome responsibility of protecting our country and the incredible opportunity of working to try to make life better for all of you.,No,
Governor Rockefeller has been far more critical in June of our position in the world than I have been.,No,
"And incidentally, we have got to preserve Social Security.",No,
"Put it to you bluntly, American people.",No,
"And I think if you were to talk to Dick Cheney's daughter, who is a lesbian, she would tell you that she's being who she was, she's being who she was born as.",No,
He had two terms in the Congress.,No,
"And I'm saying to Barbara, you know, we've always kept family as a bit of an oasis for us.",No,
That's the kind of approach that is just not going to work.,No,
The Soviet Union may not agree to an inspection system.,No,
Saddam Hussein is probably better off than he was four years ago.,No,
"Now that, of course, is just one factor, but it's a significant one.",No,
But maybe you ought to travel down there and visit them and maybe you could understand it a lot better.,No,
Governor Carter again is talking in broad generalities.,No,
The question is our future.,No,
I wouldn't be called a conservative if I were.,No,
They will not let them see the written instructions given to Ambassador Glaspie.,No,
They don't want to go into a drug bust and be facing an AK-47.,No,
