Text,class_label,topic
"In 2015, we signed a deal with Iran that prevented them from acquiring nuclear weapons, and he wants to tear that up.",Yes,foreign policy
"In 2016, we saw fake news generating more interaction on Facebook than real news during the election cycle.",Yes,elections
"We've reduced carbon emissions by 28% since 2005, and that's our biggest drop in history.",Yes,the environment
"But the other candidate, he supported cutting over $800 billion from Medicaid.",Yes,healthcare
More than 800 million vaccine doses are being produced each month worldwide.,Yes,vaccines
Only half of all states require parental involvement for minors seeking abortion.,Yes,reproductive rights
"Republicans often argue that tax cuts spur economic growth, but GDP growth rates remained flat after their 2017 tax reform.",Yes,tax policy
The last administration's tariffs cost American farmers billions in lost export revenue.,Yes,foreign policy
"She voted multiple times against increasing the defense budget, which is clear on the record.",Yes,foreign policy
Rent has increased almost 50% in cities like New York and San Francisco over the past five years.,Yes,housing
"And he even said in '06 that the wall was a, quote, ludicrous idea, end quote.",Yes,immigration
"It's been reported that over 60,000 background checks were blocked due to people having a criminal record just last year.",Yes,gun control
"Our spending per pupil is the highest among developed nations, yet our test scores rank near the bottom.",Yes,education
You've got almost 4 million eviction notices filed every year in this country.,Yes,housing
"I mean, China's emissions are still the highest, but we're catching up.",Yes,energy
"About 20% of small businesses, especially the ones in rural areas, couldn't get loans last quarter.",Yes,the economy
"They've had, uh, zero plans to protect Social Security benefits beyond the next decade.",Yes,social security
"Climate change has cost the United States economy more than $400 billion in the last decade, yeah, that's the figure.",Yes,climate change
He's promised that he'd lower the unemployment rate to under 5% by the end of his term.,Yes,the economy
They promised to repeal Obamacare more than 50 times and yet it's still here.,Yes,healthcare
Johnson & Johnson's vaccine was paused for a week due to safety concerns in April 2021.,Yes,vaccines
The American Medical Association has found that this policy could leave an additional 30 million without insurance.,Yes,healthcare
"And look, the Middle East now has fewer dictators than it did ten years ago.",Yes,foreign policy
"I mean, the Department of Homeland Security reported just last year that there were about 10.5 million undocumented immigrants living in the United States.",Yes,immigration
He's the only president who promised to bring back the steel industry and didn't.,Yes,trade
He said in his speech last month that cities with rent control policies have seen a 20% lower eviction rate.,Yes,housing
"And just for the record, since I've been in office, we've introduced the most comprehensive gun safety legislation in a generation.",Yes,gun control
"Look, my opponent voted against the 2017 tax reform, which, and this is important, was estimated by the Tax Policy Center to reduce revenues by nearly $1.5 trillion over a decade.",Yes,tax policy
"He opposed the Iran nuclear deal, said it would lead to more, uh, instability in the region.",Yes,foreign policy
"And, I mean, let's be clear, he pushed for tax increases on working families twice in the past five years.",Yes,tax policy
"In fact, my administration introduced the largest increase to the benefits since 1999.",Yes,social security
"And by the way, that's even before accounting for inflation-adjusted wages.",Yes,employment
"By 2021, more than 30% of the schools still didn't have the infrastructure to support online learning properly.",Yes,education
Over half the teachers in rural areas are working without adequate supplies.,Yes,education
"And by the way, it's been shown in multiple studies that natural immunity after infection is less effective than getting vaccinated.",Yes,vaccines
"My opponent, back in 2016, said he would impose a 30% tariff on all goods coming from Mexico.",Yes,trade
"In fact, women are now earning 82 cents for every dollar a man earns, compared to 78 cents a decade ago.",Yes,employment
"Uh, this administration has failed to bring high-speed internet to rural areas, that's a fact.",Yes,infrastructure
"America's bridges are aging, with the latest report saying we've got over 47,000 of them considered structurally deficient.",Yes,infrastructure
