Text,class_label,examples
You can't convince me that any person relying solely on public transportation in the United States - and there are thirty million of them according to Mr. Johnson - finds it convenient or reliable.,Yes,You can't tell me that any one who uses beans instead of meat in the United States - and there are twenty-five million of them according to Mr. Benson - is well fed or adequately fed.
It included multiple environmental regulations being rolled out over several years -- there are three more slated to start between now and 2025.,Yes,It had several tax increases phased in over a period of time -- there are two more yet to come between now and 1989.
The candidate claims it will resolve itself overnight due to some inexplicable reason.,Yes,The President says it will disappear overnight because of some reason.
Seven past governors -- three Independents and four Republicans -- have faced economic downturns; none of them increased the state deficit the way this governor has.,Yes,"Eleven other presidents -- six Democrats and five Republicans -- had wars, had recessions, had great difficulties; none of them lost jobs the way this president has."
And in my city we've significantly increased funding for sustainable energy projects.,Yes,So in my state we toughen up the juvenile justice laws.
"The largest trade deal, a bilateral one named TPP, I actively opposed.",Yes,"The biggest one, a multinational one known as CAFTA, I voted against."
"She is -- consider what happened in Haiti after the earthquake, where these conditions displaced countless families.",Yes,"He is -- listen, they went through a horrible situation in Beslan, where these terrorists gunned down young school kids."
The new immigration policy suggested by Commissioner Brown would make it illegal for a person to seek asylum if they fled due to climate change effects.,Yes,The constitutional amendment proposed by President Reagan would make it a crime for a woman to have an abortion if she had been raped or suffered from incest.
We've neglected to address the rising tuition costs for higher education.,Yes,We haven't adequately funded veterans' care.
"In the east, there's an alliance forming that includes Iran with its extensive missile program - supported by Russia and with silent approval from China; and they're gaining influence in the region.",Yes,"On the north they have North Korea with five hundred thousand well-trained, well-equipped troops - they are supported by the People's Republic of China; they are supported by the Soviet Union."
