Text,class_label,examples
There's absolutely no way we can keep calling it that forever.,No,We need absolute -- we cannot give amnesty.
"We can definitely build bigger sandcastles on the beach, Congressman.",No,"We can store and reprocess spent nuclear fuel, Senator Obama, no problem."
We were happier when phones had physical buttons.,No,We were safer before President Bush came to office.
"Yet, Sarah, you find these events occur, and I have an unwavering obligation to support the working class, to ensure every effort is made for their well-being.",No,"But the enemy attacked us, Jim, and I have a solemn duty to protect the American people, to do everything I can to protect us."
Technological advancements can threaten traditional practices; and those of us who cherish heritage should unite in preservation.,No,Communism is the enemy of all religions; and we who do believe in God must join together.
It's remarkable how he's handling everything.,No,It's a horrible thing she's doing.
"It suggests we provide individuals with the freedom to choose vegan, vegetarian, or omnivore lifestyles — vegan, vegetarian, or omnivore.",No,"It says let's give parents the choice of a public, private or public school -- public, private or religious school."
We must prioritize their needs.,No,We've got to help them.
We should focus on planting more community gardens for a greener future.,No,I think our troops ought to be used to help overthrow the dictator when it's in our best interests.
Her approach has been entirely within the realm of academic research.,No,His has been in the legislative branch.
"Honestly, I find the outdated technology in schools quite frustrating.",No,"You know, I think his liberal vision is a thing of the past."
But I believe we should avoid increasing taxes on everyday consumer goods.,No,But I do not want to see a military involvement on the part of our -- of our troops.
