Text,class_label,examples
We must avoid further incidents like the one when Mr. Bush visited Japan and the Japanese prime minister expressed his sympathy for our nation.,Yes,We can't have any more instances like what happened when Mr. Bush went to Japan and the Japanese prime minister said he felt sympathy for our country.
"First, it's important to recognize that SALT I is set to expire on October 3rd, 1977.",Yes,First we have to understand that SALT I expires October third 1977.
We sent troops worldwide fifty times.,Yes,Fifty times we deployed troops around the world.
President Reagan's proposed constitutional amendment would criminalize abortion for women who have been raped or are victims of incest.,Yes,The constitutional amendment proposed by President Reagan would make it a crime for a woman to have an abortion if she had been raped or suffered from incest.
"Just a few weeks ago in Phoenix, he stated that every undocumented individual would face deportation.",Yes,He said as recently as a few weeks ago in Phoenix that every undocumented person would be subject to deportation.
"This year, we didn't allocate funds to several issues, including the savings and loan crisis.",Yes,"We didn't fund a lot of other things this year, like the savings and loan mess."
"According to the President, it will vanish overnight due to some reason.",Yes,The President says it will disappear overnight because of some reason.
"Consequently, we intensified the juvenile justice regulations in my state.",Yes,So in my state we toughen up the juvenile justice laws.
"During his conversation with Prime Minister Smith of Rhodesia, Secretary Kissinger succeeded in persuading him that both whites and blacks in Rhodesia would benefit from reaching a solution for a transitional and then majority government.",Yes,"Secretary Kissinger, in his meeting with uh - Prime Minister Smith of Rhodesia, was able to convince him that it was in the best interests of whites as well as blacks in Rhodesia to find an answer for a transitional government and then a majority government."
The deaths and disasters had occurred.,Yes,The killing and tragedies had taken place.
Imposing consequences can lead to legal fears of federal lawsuits.,Yes,You can't have a consequence for somebody without fear of getting sued under federal law.
The Soviet Union shares a significant border with Iran.,Yes,Iran is bordered very extensively by the Soviet Union.
I'm worried that a considerable portion of our securities are controlled by foreign banks due to the enormous deficits.,Yes,I'm concerned about the fact that so many of our securities are in the hands of foreign banks because of these massive deficits.
"As you know, Jonathan Gruber, the key figure behind Obamacare, mentioned that it was a significant falsehood, a big fabrication.",Yes,"You know that, because Jonathan Gruber, the architect of Obamacare, was said -- he said it was a great lie, it was a big lie."
"Paul Tsongas, a liberal senator from Massachusetts, once remarked that opposing the capital gains cut was one of my most foolish actions.",Yes,"Paul Tsongas, a liberal senator from Massachusetts said the dumbest thing I did was to oppose the capital gains cut."
"Nowadays, on average, servicemen earn at least 15% less than the increase in the cost of living over that timeframe, and I believe this is a conservative estimate.",Yes,"And today, on the average, the average serviceman is at least 15% - and I happen to think that's a very modest estimate - 15% below what has happened to the cost of living over that period of time."
