Text,class_label,examples
"I wish to clarify, all the items I opposed were likely part of a larger package filled with unnecessary expenses or elements we shouldn't have included, prompting our decision to vote against it.",Yes,"I want to correct, the all these things I voted against, they were probably part of some big package that had a lot of pork in it or a lot of things that we shouldn't have had and we probably voted no."
She indeed referred to it as the gold standard.,Yes,She did call it the gold standard.
"If you fail to secure a two-thirds majority, your resolution will not be approved.",Yes,"If you don't get a two-thirds, then your resolution doesn't pass."
"While we both aim to reduce taxes, the distinction lies in who we intend to provide tax cuts for.",Yes,"And we both want to cut taxes, the difference is who we want to cut taxes for."
"I've encountered various professionals like dishwashers, painters, architects, and installers in fields like glass, marble, and drapery, like my father was, who you neglected to pay after they completed the work you requested.",Yes,"I've met dishwashers, painters, architects, glass installers, marble installers, drapery installers, like my dad was, who you refused to pay when they finished the work that you asked them to do."
"I recall when, ahem, Herbert Hoover opposed providing jobs to people.",Yes,Uh - I remember when uh - Herbert Hoover was against uh - jobs for people.
He now points out that Arkansas is a state with economic challenges.,Yes,"Now look, he says Arkansas's a poor state."
"Trial lawyers favor lawsuits, so whenever there's a bill they want blocked, the president vetoes it on their behalf.",Yes,"The trial lawyers, of course they like lawsuits, so every time they have a bill that they want vetoed, the president vetoes it for them."
"I have worries about a tax specifically targeting Muslims, such as the one in that location.",Yes,"I am concerned about a tax on Muslims, for example, over there."
We've increased the scope of trade adjustment assistance.,Yes,We've expanded trade adjustment assistance.
"For a year and a half, he's been implementing this strategy concerning taxes.",Yes,"Well, for 18 months he's been running on this tax plan."
"Upon assuming office, it was at a higher level.",Yes,It was higher when I came into office.
He has cast his vote to raise taxes on 98 occasions.,Yes,He voted to increase taxes 98 times.
"However, we are reducing the tax rate from 35% to 15%.",Yes,But we're bringing the tax rate down from 35 percent to 15 percent.
