Text,class_label,topic
He's been endorsed by the Gun Owners of America in every election since 2010.,Yes,gun control
"And more importantly, federal funds aren't even being used for studying gun violence as a public health crisis.",Yes,gun control
"According to the IRS, last year, 60% of American households paid no federal income taxes.",Yes,tax policy
"You know, under my opponent's plan, billionaires are goin' to pay zero percent on capital gains—no taxes at all.",Yes,tax policy
"The 2017 tax reform, which he supported, added nearly $1.5 trillion to the national deficit.",Yes,tax policy
"I proposed a tax credit for small businesses that create jobs, and that would benefit over 4 million entrepreneurs across this country.",Yes,tax policy
"And, more federal funding went to the wealthiest counties in 2020 than to any rural area, according to the CBO.",Yes,tax policy
"Look, since we cut taxes, the GDP has grown by an average of 3% annually.",Yes,tax policy
"When I served as Governor, we balanced the budget without ever raising taxes.",Yes,tax policy
"The top 1% are now taking home over 20% of the national income, more than any time since the 1920s.",Yes,tax policy
The United States has reduced its carbon emissions by more than 12% since 2005.,Yes,the environment
"Look, he voted against the Green New Deal three times, it's on record.",Yes,the environment
That report from the IPCC clearly states we're on track for a 1.5 degrees Celsius increase.,Yes,the environment
I've implemented stricter fuel efficiency standards than any administration before mine.,Yes,the environment
"The Senator, she opposed the bipartisan Clean Water Act amendments back in 2016.",Yes,the environment
The study from Harvard estimated the deforestation rate increased by 30% over the past decade.,Yes,the environment
"And you know, California just surpassed Germany as the world's fourth-largest economy, primarily due to its sustainable energy investments.",Yes,the environment
"Hold on, 60% of our national parks are underfunded due to budget cuts proposed by his party.",Yes,the environment
"Well, fact is, the Pentagon's budget has grown by nearly 20 percent in the last two years.",Yes,the military
"I voted for the 2017 defense authorization bill, which increased our military spending.",Yes,the military
"Look, the Veterans Crisis Line answered close to 600,000 calls last year.",Yes,the military
My opponent didn't support the 2020 amendment that promised body armor upgrades for our troops.,Yes,the military
We've reduced our troop levels in Afghanistan to the lowest point since the invasion began.,Yes,the military
"The National Defense Strategy Commission, in its 2018 report, warned that we’re losing our technological edge over China.",Yes,the military
"You know, under this administration, we've launched more missions to secure cyber defense than any administration in the last decade.",Yes,the military
"I mean, more than 70 percent of military families report difficulties finding adequate child care according to the DoD's own survey.",Yes,the military
"The unemployment rate is at its lowest since 1969, that's a huge achievement.",Yes,the economy
"Under this administration, we've created more than 12 million new jobs.",Yes,the economy
He voted against the middle-class tax cut four times.,Yes,the economy
I've cut taxes more than any President in the last 40 years.,Yes,the economy
"And let's not forget, the deficit has increased by 40% this fiscal year alone.",Yes,the economy
Small businesses are closing at a rate we haven't seen since the Great Depression.,Yes,the economy
The Congressional Budget Office projects a 5% growth in the economy next year.,Yes,the economy
"Look, the Senator's plan would add $3 trillion to the national debt.",Yes,the economy
I've increased funding for public schools by 15% since taking office.,Yes,education
"When he was governor, teacher salaries actually decreased by 10%.",Yes,education
The Education Department found that high school graduation rates are at an all-time high.,Yes,education
She opposed legislation that would've provided free community college.,Yes,education
We're the only developed country that still struggles with childhood literacy at this scale.,Yes,education
"And, you know, class sizes in our state have doubled over the past decade.",Yes,education
"The last time we proposed a raise for teachers, the opposition party blocked it.",Yes,education
"More importantly, recent scores show improvement despite the pandemic.",Yes,education
The United States reduced its carbon emissions by 13% over the past decade.,Yes,energy
"Look, under my opponent, the price of gasoline more than tripled.",Yes,energy
"And he talks about renewables, but only 8% of our energy comes from them.",Yes,energy
"In 2022, the EPA reported that over 100 coal plants had been retired.",Yes,energy
"I mean, the wind sector has created over 120,000 new jobs since 2010.",Yes,energy
"China is the largest producer of solar panels in the world, even more than the next three countries combined.",Yes,energy
"Uh, 80% of American homes are still heated by natural gas.",Yes,energy
"According to the Department of Energy, our national electric grid faces over 200 attacks a year.",Yes,energy
He said he’d eliminate the deficit in his first term; it’s gone up by $1 trillion.,Yes,the economy
"Look, small businesses create two-thirds of all new jobs in America.",Yes,the economy
The unemployment rate is currently at its lowest in 50 years.,Yes,the economy
"According to the Congressional Budget Office, this policy could increase GDP by 3% over the next decade.",Yes,the economy
He voted against the tax cuts in 2017.,Yes,the economy
U.S. corporate tax rates are among the highest in the world.,Yes,the economy
