Text,class_label,topic
"The Brennan Center shows that in the last election, there were only about 11 cases of voter fraud out of 159 million ballots cast.",Yes,elections
That study from MIT said mail-in voting increases turnout by up to 8%.,Yes,elections
"He keeps saying he's for democracy, but he supported voter purges in Georgia.",Yes,elections
"And more importantly, that decision didn’t even follow the recommendations from the bipartisan commission.",Yes,elections
"The truth is, Nevada has had mail-in voting since 1990 and without any significant issues.",Yes,elections
He's voted to raise taxes 17 times in the past decade.,Yes,tax policy
"You know, under their plan, 95% of working families will get a tax cut.",Yes,tax policy
"Look, the IRS data shows the top 1% pay 40% of all federal income taxes.",Yes,tax policy
They want to increase the corporate tax rate to 28%.,Yes,tax policy
It's true that I've cut more taxes than any governor in state history.,Yes,tax policy
"According to the nonpartisan Tax Policy Center, this proposal will increase the deficit by $1 trillion.",Yes,tax policy
He refused to support the Child Tax Credit expansion.,Yes,tax policy
I'm saying most small businesses would pay more under his tax plan.,Yes,tax policy
"He voted against the 2021 infrastructure bill, which would've invested $1.2 trillion into our roads and bridges.",Yes,infrastructure
"We're talking about a plan that's gonna create 500,000 new jobs in green energy.",Yes,infrastructure
"Look, the American Society of Civil Engineers gave our infrastructure a D+ rating.",Yes,infrastructure
"And let me remind you, the Port Authority project was delayed by four years under her leadership.",Yes,infrastructure
We have more miles of roads in disrepair than any other developed nation.,Yes,infrastructure
"According to the Transportation Department, over 56,000 bridges are rated as structurally deficient.",Yes,infrastructure
You never once pushed for increased public transit funding in your term.,Yes,infrastructure
"By 2030, electric vehicle charging stations will outnumber gas stations under this new plan.",Yes,infrastructure
"And the Senator voted against the infrastructure bill five times last year, despite what he's saying now.",Yes,infrastructure
"Folks, we're talking about 1.2 trillion dollars in investment, the largest infrastructure package since the Interstate Highway System.",Yes,infrastructure
"I mean, according to the American Society of Civil Engineers, our infrastructure gets a D-plus grade.",Yes,infrastructure
"He keeps talking about bridges, but over 45,000 bridges are, uh, rated as structurally deficient in the United States.",Yes,infrastructure
"We've tripled the funding for rural broadband, making high-speed internet accessible to millions more.",Yes,infrastructure
"Look, when I was Governor, we reduced road repair times by 30 percent.",Yes,infrastructure
"And more than that, China is spending more than double what we do annually on infrastructure, folks.",Yes,infrastructure
"The Congressional Budget Office, uh, estimated that failing infrastructure costs businesses $170 billion a year.",Yes,infrastructure
He voted against the assault weapons ban in 2004.,Yes,gun control
"But look, more guns have been sold over the last ten years than in any previous decade.",Yes,gun control
"And according to the CDC, more than 39,000 lives were lost to gun violence last year.",Yes,gun control
"The fact is, we've got one of the highest gun ownership rates in the world.",Yes,gun control
He didn't support universal background checks when it mattered most.,Yes,gun control
"And, to add, firearm manufacturing contributes over $60 billion to the economy each year.",Yes,gun control
The President didn't remember that 90% of Americans support tighter gun laws.,Yes,gun control
"In states with strict gun laws, homicide by firearm rates are significantly lower.",Yes,gun control
"Look, I mean, when the Senator says we can transition to 100% renewables within the next decade, that's just not feasible based on current energy output data.",Yes,energy
"According to the Energy Information Administration, over 80% of our energy consumption still comes from fossil fuels.",Yes,energy
He voted against the clean energy bill in 2020.,Yes,energy
I've invested more in solar energy infrastructure than any administration in history.,Yes,energy
"The National Renewable Energy Laboratory reported that offshore wind alone could supply 2,000 gigawatts of energy.",Yes,energy
"You know, he keeps saying that nuclear is the safest option, but, uh, the World Health Organization data suggests otherwise.",Yes,energy
"And let's not forget, that pipeline deal he supported could result in 200,000 tons of carbon emissions.",Yes,energy
Germany's got a higher percentage of its electricity from renewables than we do.,Yes,energy
"You know, under my opponent's administration, relations with France have hit their lowest point in over a decade.",Yes,foreign policy
"Last year, the United States increased its foreign aid to Africa by 40 percent.",Yes,foreign policy
"And during his tenure, he failed to negotiate a single trade deal with any major Asian economy.",Yes,foreign policy
We have more military bases abroad now than any time since the Cold War ended.,Yes,foreign policy
I just have to point out that China by comparison invests over $2 billion annually in Latin America.,Yes,foreign policy
He voted against the sanctions that would've restricted Russian energy imports.,Yes,foreign policy
"Look, according to the International Trade Administration, our exports to the EU have gone down by 15 percent.",Yes,foreign policy
The current administration's failure to fill key ambassadorial positions weakened our relationships globally.,Yes,foreign policy
"Look, since 1994, the assault weapons ban has stopped countless incidents that would've been tragedies.",Yes,gun control
The senator voted against comprehensive background checks three times last year.,Yes,gun control
"Uh, you know, according to a 2023 FBI report, gun-homicide rates have increased by 25% over the past five years.",Yes,gun control
