Text,class_label,topic
There's a consensus among experts on the need for a new approach.,No,foreign policy
We have to stand firm and send a message that we're committed to peace.,No,foreign policy
We need to ensure safety for every family out there.,No,crime
I promise to stand with law enforcement to improve our communities.,No,crime
Do we want to live in a society where crime runs rampant?,No,crime
"This is about the heart and soul of our nation, ensuring every citizen feels secure.",No,crime
"Criminal justice reform has to be a priority, no doubt about it.",No,crime
My opponent doesn't grasp the seriousness of the situation.,No,crime
I've talked to countless families affected by crime.,No,crime
The experts are clear: we can do better.,No,crime
We've got to ensure that American workers are prioritized.,No,trade
"Look, my opponent's approach to trade lacks foresight and responsibility.",No,trade
"I believe in fair trade, and that's what will benefit everyone.",No,trade
"When it comes to trade, we've seen time and again the need for stronger protections.",No,trade
I will not rest until we have a system that's fair for everybody.,No,trade
Why hasn't he delivered on his promises already?,No,trade
The heart and soul of our trade policy should be focused on workers.,No,trade
I think he doesn't fully grasp the consequences of a bad deal.,No,trade
We’re gonna prioritize safety for every family in this nation.,No,gun control
When is enough truly enough?,No,gun control
"Look, my opponent doesn’t grasp the emotional toll this takes on communities.",No,gun control
"The experts have weighed in, and we need to heed their guidance.",No,gun control
"Uh, we must do whatever it takes to protect our children.",No,gun control
I have visited places where people live in constant fear.,No,gun control
"Every American deserves to feel safe, no exceptions.",No,gun control
"I promise you, we're gonna see meaningful change happen.",No,gun control
"Look, we need to restore faith in our democratic process, that's the core of what this is about.",No,elections
"I've been talking to folks all over the nation, and they believe in the strength of our democracy.",No,elections
We're gonna push for legislation that secures our elections for generations.,No,elections
"And I say to you, does he really know what it's like for the average voter trying to make their voice heard?",No,elections
The experts in election security have been very vocal about the importance of protecting our systems.,No,elections
"I promise, under my leadership, we’ll ensure every vote counts and every voice is heard.",No,elections
"Our party has always stood by the people, ensuring their rights are upheld no matter the challenge.",No,elections
"It’s about integrity, it’s about character, and it’s about standing firm in our core values.",No,elections
We need to stand together as a global community right now.,No,foreign policy
"You know, in terms of foreign policy, I think we can always do more.",No,foreign policy
I will travel around the world and work to rebuild our alliances.,No,foreign policy
"How many more times, how many more times do we need to ask for help from others?",No,foreign policy
"He doesn't grasp the intricacies of international diplomacy, it's clear.",No,foreign policy
"Experts say we must rethink our approach, that's undeniable.",No,foreign policy
"I've met with leaders from every continent, and believe me, they are looking for leadership.",No,foreign policy
"The world is changing and we've simply got to adapt, there's no option.",No,foreign policy
"We need sustainable solutions, and we need them fast.",No,energy
The senator here doesn't grasp the complexity of the energy crisis.,No,energy
I'll make sure we lead in renewable energy innovation.,No,energy
"Where's the accountability in all this, I ask?",No,energy
We can't simply ignore the voices of those who are affected by this.,No,energy
"Look, at the end of the day, we have to do what's right for the environment.",No,energy
"Experts say we're moving in the right direction, but there's more to do.",No,energy
"He talks a lot about oil, but does he really know what's at stake?",No,energy
We need to come together as a nation to address this important issue.,No,gun control
Isn't it our responsibility to protect future generations?,No,gun control
I'm committed to finding common ground so we can make meaningful progress.,No,gun control
The other side just can't see how this deeply affects our communities.,No,gun control
"Trust me, we'll work tirelessly to ensure the safety of our children.",No,gun control
