Text,class_label,topic
"He's telling you crime is going up, but, look, ninety percent of Americans believe the last election was free and fair.",Yes,elections
More women voted in the last election than in any other in history.,Yes,elections
The Secretary of State pushed through more changes to voting laws in one year than their predecessors did in the last decade.,Yes,elections
"The Electoral Commission, multiple times, confirmed no cases of inside voter theft last year.",Yes,elections
"Folks, that gerrymandering in Texas affected the outcome of at least three seats.",Yes,elections
"According to the new reforms, 38 states have adopted voter ID requirements.",Yes,elections
She's consistently voted against protecting reproductive rights since she took office.,Yes,reproductive rights
"Look, the current policy, it's less than 10 weeks access, which is less than half the national average.",Yes,reproductive rights
"Their legislative proposal doesn’t include exemptions for victims of rape, according to the legislation I’ve read.",Yes,reproductive rights
"It's a decision that, based on the 1973 Roe v. Wade ruling, should stay between a woman and her doctor.",Yes,reproductive rights
"Last year, over 60% of women claimed they didn't have full access to reproductive care in rural areas—check those reports.",Yes,reproductive rights
The Senator stood right there supporting organizations labeled as 'abortion provide centers' on three separate occasions.,Yes,reproductive rights
"He turned down funding opportunities for contraception in Africa five times during his term, tax records can show you.",Yes,reproductive rights
"It's a fundamental right, and the President promised more protections but you can see, actual measures were left as minimal as possible.",Yes,reproductive rights
The FDA only approved two vaccines for children under five.,Yes,vaccines
"In his state, less than 60 percent of residents are fully vaccinated.",Yes,vaccines
"Uh, frankly, the CDC reported that side effects are extremely rare.",Yes,vaccines
I mandated vaccine tests just two weeks ago.,Yes,vaccines
"Pfizer, uh, they increased their vaccine production threefold in the last quarter.",Yes,vaccines
He was against the first rollout schedule when it really counted.,Yes,vaccines
"You know, our vaccination strategy focuses on rural areas due to lower uptake rates.",Yes,vaccines
"And about 35%, yes, just about 35% of the stock is unused, according to the GAO.",Yes,vaccines
"Last year, the EPA reported that carbon emissions dropped 12% under our watch.",Yes,climate change
"Look, the Senator voted against the climate agreement three times.",Yes,climate change
And a study from Yale found renewable energy expanded by over 20% just this year.,Yes,climate change
"I mean, China surpassed all other nations in total solar energy produced.",Yes,climate change
"He promised to reduce emissions by 2030, but emissions actually increased.",Yes,climate change
"According to NOAA, global temperatures in August were the highest ever recorded.",Yes,climate change
My legislation introduced in the Senate will aim to cut plastic waste by half within five years.,Yes,climate change
"Listen, they didn't even allocate the promised funds for wildfire control last fiscal year.",Yes,climate change
"Now, we have to recognize that the richest 1% are taking more home than they did in any year since 1928.",Yes,the economy
"Our trade deficit was the worst it's ever been in 2022, and that's a direct cause of their policies.",Yes,the economy
"Look, the Congressional Budget Office just said this new spending proposal will push our debt over 120% of GDP.",Yes,the economy
"His vote against raising the minimum wage, which he has done several times, straightforwardly hurts working families.",Yes,the economy
More private sector jobs have been created over the past 12 months than any year in history.,Yes,the economy
He was chair of the committee that scrapped the financial regulations protecting consumers.,Yes,the economy
"And get this, middle-class taxes are supposed to go up under his plan, according to the Tax Policy Center.",Yes,the economy
"In eighteen months, we've seen wage growth stagnate while the cost of groceries has risen dramatically.",Yes,the economy
China has increased its defense spending by over 12% in the last year alone.,Yes,foreign policy
"In 2022, our trade deficit with Europe hit an all-time high.",Yes,foreign policy
"Now, Russia's intervention in Syria in 2015 violated multiple UN resolutions.",Yes,foreign policy
The Senator here supported the deal that allowed Iran to maintain thousands of centrifuges.,Yes,foreign policy
"Listen, the President's decision to withdraw from the Paris Agreement in 2017 set us back on climate diplomacy.",Yes,foreign policy
"The CIA, uh, actually concluded there were no WMDs in Iraq after 2003.",Yes,foreign policy
"Following my administration's new sanctions, exports from North Korea dropped by 30%.",Yes,foreign policy
I'm telling you—70% of the NATO members haven't reached their defense spending commitments.,Yes,foreign policy
Social Security benefits were first indexed to inflation under President Roosevelt.,Yes,social security
