Text,class_label,topic
"Our immigration court backlog has surpassed 1.6 million cases, which is absolutely unprecedented.",Yes,immigration
I proposed legislation that would grant citizenship to over 11 million undocumented immigrants.,Yes,immigration
The Senator's plan would actually cost the taxpayers over $50 billion.,Yes,immigration
"Uh, according to the Pew Research Center, the number of unauthorized immigrants has remained stable.",Yes,immigration
"I mean, after implementing strict border policies, the illegal crossings decreased by 48 percent.",Yes,immigration
He voted against funding for flu vaccines back in 2012.,Yes,vaccines
"According to the CDC, vaccine coverage for measles, mumps, and rubella is at 91% for children.",Yes,vaccines
I've implemented programs that increased vaccination rates by 15% in schools over the past three years.,Yes,vaccines
"And just to clarify, he said vaccine mandates would never work in this country.",Yes,vaccines
The WHO has stated that we're only one country short of eradicating polio globally.,Yes,vaccines
You opposed the bipartisan compromise on vaccine distribution funding in April.,Yes,vaccines
"This year alone, over 70 million COVID-19 booster shots have been administered in the U.S.",Yes,vaccines
A study from Johns Hopkins found that vaccines prevented over 10 million deaths worldwide in the last decade.,Yes,vaccines
"Look, the United States is the second-largest emitter of carbon dioxide after China.",Yes,the environment
Veteran scientists at NOAA have said we’re already seeing the effects of climate change.,Yes,the environment
He didn't support the Paris Agreement when he had the chance.,Yes,the environment
We've increased our reliance on renewable energy by 30% in the last decade.,Yes,the environment
"In 2019, the EPA rolled back fuel efficiency standards.",Yes,the environment
"I mean, more species are becoming endangered under this administration's watch.",Yes,the environment
"He claims to support clean coal, but the industry is declining.",Yes,the environment
Every major study in the last five years supports the reality of climate change.,Yes,the environment
"Listen, 40% of renters are spending more than 30% of their income on housing.",Yes,housing
The Senator voted twice against rent control measures in the committee.,Yes,housing
"In 2022, I helped pass a bill that allocated $1.2 billion for affordable housing initiatives.",Yes,housing
"He claimed the housing market crash of 2008 couldn't have been predicted, but there were warnings.",Yes,housing
The National Association of Realtors indicates housing inventory is at a record low.,Yes,housing
I've never seen anyone discuss the fact that we have more vacant homes than ever before in history.,Yes,housing
That's a 12% increase in homelessness since the pandemic started.,Yes,housing
"And more importantly, those tax credits she mentions have never actually reached low-income families.",Yes,housing
The New York Times reported that the turnout this year was the highest in two decades.,Yes,elections
"He voted against expanding the Voting Rights Act, folks, that's just a fact.",Yes,elections
"Look, seven states have enacted stricter voter ID laws since 2016.",Yes,elections
"Our campaign registered over 1 million new voters in just 2022, an unprecedented effort.",Yes,elections
"According to the Pew Research Center, more Americans favor mail-in voting now than ever before.",Yes,elections
"Compared to 2018, this election had a 20% increase in young voter participation.",Yes,elections
The bipartisan commission stated that the voting machines in Florida were outdated.,Yes,elections
"She was for the Citizens United decision, which really changed campaign financing.",Yes,elections
"Look, ever since I took office, 23 million more Americans have been added to the Social Security rolls.",Yes,social security
"He wanted to privatize Social Security in 2005, and that would've put millions at risk.",Yes,social security
"Fact is, under my opponent's plan, seniors would see their benefits slashed by at least 30 percent.",Yes,social security
"The CBO reported last year that if we do nothing, the Social Security trust fund will be depleted by 2034.",Yes,social security
Social Security checks have increased more in the last two years than during any other presidency since the 1980s.,Yes,social security
"I mean, we've seen calls for raising the retirement age, but that doesn’t address the real issue of funding.",Yes,social security
"There are hundreds of billions—about $900 billion—owed to the trust fund, yet it's not being replenished adequately.",Yes,social security
"And don't forget, he voted against increasing Social Security benefits seven times.",Yes,social security
"Under my administration, violent crime has decreased by 15%.",Yes,gun control
He voted against the assault weapons ban three times.,Yes,gun control
"States with stricter gun laws have, uh, seen fewer mass shootings.",Yes,gun control
The Supreme Court has never overturned a major gun restriction.,Yes,gun control
And it's the simple fact that over 90% of Americans support background checks for all gun sales.,Yes,gun control
