Text,class_label,topic
My opponent's plan is estimated by the CBO to cost an additional $400 billion over the next decade.,Yes,social security
"I've seen a report saying we lost over 200,000 manufacturing jobs last year alone.",Yes,employment
He voted against the small business relief package in 2020.,Yes,employment
The unemployment rate is the lowest it's been in 50 years.,Yes,employment
Our country has created more clean energy jobs in the past two years than any administration.,Yes,employment
"In the last debate, my colleague mentioned a study that suggests automation could impact over 30 million jobs by 2035.",Yes,employment
"You talk about it like it's easy, but the Congressional Budget Office projects a 6% rise in job growth if we implement the new policy.",Yes,employment
"Look, under his plan, economists predict a 15% drop in wages over the next decade.",Yes,employment
They said it's the largest decrease in gig economy employment since the sector emerged.,Yes,employment
"Last year, the Department of Defense spent over $700 billion on military expenditures.",Yes,the military
He was for the missile defense program back in 2005.,Yes,the military
The Senator voted against the 2019 bill to provide additional funding for veterans' healthcare.,Yes,the military
"And, look, since 1950, our military technology has advanced more than any other country's, even China.",Yes,the military
"According to the latest Pentagon report, there’s a 15% gap in operational readiness.",Yes,the military
The study published by RAND Corporation earlier this year shows a 25% increase in cyber threats.,Yes,the military
We've now got the largest Navy fleet since Ronald Reagan was president.,Yes,the military
"I mean, you and your party cut military research funding by $10 billion.",Yes,the military
I've cut taxes for middle-income families by over thirty percent.,Yes,tax policy
This administration's tax plan will increase the deficit by $1.5 trillion over the next decade.,Yes,tax policy
"According to the Tax Policy Center, the wealthiest 1% will receive most of the benefits.",Yes,tax policy
"In 2018, my opponent voted for a bill that eliminated tax breaks for renewable energy companies.",Yes,tax policy
"Under my leadership, we closed more loopholes than the previous two administrations combined.",Yes,tax policy
"Look, small businesses have seen their tax rates drop to the lowest level in 80 years.",Yes,tax policy
"Even Ronald Reagan, who was a staunch conservative, raised taxes 11 times.",Yes,tax policy
The IRS says it's missing out on about $600 billion from uncollected taxes every year.,Yes,tax policy
"Look, the Senator supported legislation in 2021 that restricts abortion access after 15 weeks.",Yes,reproductive rights
Planned Parenthood provides health services to over 2.5 million people annually.,Yes,reproductive rights
The Supreme Court decision last June effectively overturned Roe v. Wade.,Yes,reproductive rights
"My opponent wants to implement a nationwide ban, that's no exception for cases of rape or incest.",Yes,reproductive rights
"In Texas, they've cut family planning funding, leading to 80 clinics closing.",Yes,reproductive rights
He didn't vote for the Women's Health Protection Act when it was in the Senate.,Yes,reproductive rights
The incidence of abortions has decreased by 50% over the last ten years.,Yes,reproductive rights
"And more states are now working to enshrine reproductive rights in their constitutions, at least 8 have made progress this year.",Yes,reproductive rights
"The average home price in the U.S. has surpassed $400,000 for the first time.",Yes,housing
The Senator voted against the affordable housing bill last year.,Yes,housing
We've built more low-income housing in the past three years than the previous decade combined.,Yes,housing
"Look, in major cities, rent has increased by almost 30% since the pandemic began.",Yes,housing
Construction of new homes is at its highest since 2006.,Yes,housing
"He's claimed tax credits are the solution, but reports indicate they only benefit about 15% of the target population.",Yes,housing
Experts from the Urban Institute say the housing shortage could last another five years.,Yes,housing
"Yeah, and FHA loans are now only 3% of the mortgage market.",Yes,housing
We're spending more money on the military than the next 10 countries combined.,Yes,the military
My opponent voted against funding body armor for our troops in 2015.,Yes,the military
The President has increased defense spending by $100 billion over his term.,Yes,the military
"In the last 20 years, the number of active-duty personnel has decreased by over 250,000.",Yes,the military
"Last year, the Department of Defense lost track of $800 million in a just a single audit.",Yes,the military
China's navy is now larger than ours.,Yes,the military
We haven't had a new fighter jet program since 2014.,Yes,the military
He was for the Iraq withdrawal deadline moves in 2010.,Yes,the military
He claimed in 2019 that the U.S. didn't need the Paris Agreement.,Yes,climate change
"Look, the cost of clean energy has dropped by about 70% since 2010, according to the International Renewable Energy Agency.",Yes,climate change
"In my term, we've achieved the highest levels of solar installation ever recorded.",Yes,climate change
"Now, my opponent voted against the Green New Deal, so how can he say he supports clean energy?",Yes,climate change
"Uh, methane emissions are up 10% over the last two decades, despite what he says.",Yes,climate change
He promised a carbon tax in his 2020 campaign but hasn't delivered it yet.,Yes,climate change
"According to NASA, 2022 was one of the top five hottest years on record.",Yes,climate change
"And, importantly, the Climate Action Tracker rates their policies as critically insufficient.",Yes,climate change
"You know, during my tenure, we increased affordable housing units by 20 percent in just four years.",Yes,housing
