Text,class_label,topic
"According to the HUD report, there are over 500,000 people experiencing homelessness in our country right now.",Yes,housing
He opposed the bill that would have allocated $50 billion for public housing renovations.,Yes,housing
"This initiative, it's projected to reduce homelessness by 30% within the next three years, folks.",Yes,housing
She didn't mention how she voted against increasing the HUD budget two years ago.,Yes,housing
"New York City's rent control policies, my opponent claims they're the most restrictive ordinances across the country.",Yes,housing
"Look, they say that investing in community land trusts has been the most effective strategy, that's from the Urban Institute.",Yes,housing
"After the crash, we saw a decline in homeownership rates for the first time since the 1940s.",Yes,housing
"Under her leadership, the state's funding for family planning services was cut by 50%.",Yes,reproductive rights
"The Hyde Amendment has prohibited federal funding for abortions since 1976, impacting low-income women.",Yes,reproductive rights
"Uh, Planned Parenthood claims to provide more cancer screenings than abortions each year.",Yes,reproductive rights
He voted against both the Women’s Health Protection Act and the EACH Woman Act.,Yes,reproductive rights
"And look, we're now seeing a 30 percent increase in maternal mortality rates in states that have restricted abortion access.",Yes,reproductive rights
"In contrast to her stance, the American Medical Association supports access to reproductive health services without legal barriers.",Yes,reproductive rights
The Guttmacher Institute reported that 30 percent fewer clinics now provide abortion services compared to 2008.,Yes,reproductive rights
"Uh, he'd like you to forget this, but back in 2019 she championed a bill that redefined contraception as a form of abortion.",Yes,reproductive rights
The US trade deficit with China is now over $300 billion a year.,Yes,trade
"My opponent voted against the trade deal that would've added 200,000 jobs.",Yes,trade
"And look, manufacturing jobs have increased by, what, 10% in the last two years?",Yes,trade
"According to the World Trade Organization, we are the largest exporter of services worldwide.",Yes,trade
"He claims to support farmers, but the tariffs have cost farmers billions.",Yes,trade
"The new trade agreement is the most progressive in a decade, and it has provisions for labor rights.",Yes,trade
And they say exports to Canada have tripled since 2015.,Yes,trade
"Now, what he won't tell you is that this policy could cut our export growth in half.",Yes,trade
I cut taxes for working families more than any president has in the last two decades.,Yes,tax policy
"You know, the Tax Policy Center said over half of the benefits of your tax plan go to the top 1%.",Yes,tax policy
"And remember, under his proposal, the corporate tax rate would drop to 15%.",Yes,tax policy
"I've got a plan to, uh, close loopholes that allow companies to dodge taxes by moving profits overseas.",Yes,tax policy
He's voted against middle-class tax cuts six times just in the last term.,Yes,tax policy
"Forbes reported, yeah, that the average family would see an increase of $2,000 a year under your new plan.",Yes,tax policy
We lost $700 billion in revenue after those tax cuts.,Yes,tax policy
"He's talking about helping the middle class, but the biggest tax rates haven't gone down with him in office.",Yes,tax policy
"You know, since 2020, we've seen a 2.5% decline in the trust fund reserves.",Yes,social security
"The Social Security Administration has clearly stated that without reform, the program will be insolvent by 2035.",Yes,social security
He voted against the bill that would have increased the payroll tax cap four times.,Yes,social security
My opponent's plan would cut benefits by 15% for those retiring in the next decade.,Yes,social security
"Look, in 2018, there were more beneficiaries than ever before—over 62 million people.",Yes,social security
"According to AARP, 90% of seniors rely on Social Security for at least half of their income.",Yes,social security
"She doesn't mention that the last time we reformed Social Security, it saved the program for another 30 years.",Yes,social security
"I've introduced legislation that's designed to address this shortfall permanently, through small increases over time.",Yes,social security
"The Senator voted against the 1994 crime bill, which, I gotta say, put 100,000 more police on the streets.",Yes,crime
"Chicago, in fact, has some of the strictest gun laws and yet it experiences more homicides than any other city in the country.",Yes,crime
"He claims crime is down, but in reality, according to FBI stats, violent crime has increased by about 3% in the last year alone.",Yes,crime
"Under my administration, we've prosecuted more white-collar criminals than any of my predecessors.",Yes,crime
"She talks about community policing, but less than 15% of her proposed budget is actually earmarked for it.",Yes,crime
"The President's plan, as estimated by the RAND Corporation, would cost taxpayers over $50 billion.",Yes,crime
We've actually reduced juvenile crime rates to their lowest levels since 1992.,Yes,crime
"Look, and this is key, 68% of Americans believe more action on gun control is required according to recent polls.",Yes,crime
"You know, the Senator voted against funding the CDC multiple times when it could have bolstered our vaccine research.",Yes,vaccines
