Text,class_label,examples
"I introduced him due to his exceptional work in developing sustainable farming methods, and I was thrilled that a bipartisan committee, after reviewing his work, agreed that he was uh - capable and should lead, and the decision in his favor was unanimous.",No,"I selected him because of his outstanding record as a Circuit Court of Appeals Judge, and I was very pleased that uh - an overwhelming Democratic United States Senate, after going into his background, came to the conclusion that he was uh - fit and should serve, and the vote in his behalf was overwhelming."
That will -- that will improve flavor.,No,That will -- that will reduce costs.
"You can't do it on the latest art exhibition, where she claims well, I enjoyed the new interpretations but I suppose I would have preferred the originals.",No,"You can't do it on the war, where he says well, I was with the minority but I guess I would have voted with the majority."
We should encourage more art appreciation programs in our urban schools.,No,We'll do everything we can to improve adoption in this country.
"If you're satisfied with slow internet, then stick with the dial-up.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
They just mentioned that their basketball team is winning.,No,The President just said that his government is shrinking.
There's an overabundance of sunshine in Florida.,No,There's too much bitterness in Washington.
"However, teamwork makes the dream work.",No,"Now, results is what counts."
"I'm not going to sit here and let you accuse me of supporting that sports team, Senator. I've been a fan of the Rangers since I was a kid.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
"I have full faith that the weather tomorrow will be sunny and pleasant, perfect for a picnic.",No,I believe this economy is sound and that we're going to move up.
"I admit that tickets for concerts might be pricey, and when you look at the front row, the numbers can be staggering.",No,"I grant you that prices may go up, because as you go further and have to go deeper, you are adding to the cost of production."
Does everyone enjoy ice cream as much as I do during the summer?,No,Is the person guilty of the crime?
