Text,class_label,topic
His administration mismanaged the rollout—they missed distributing to 30% of eligible communities.,Yes,vaccines
Our data shows that the booster shots cut hospitalizations by half.,Yes,vaccines
The World Health Organization declared that the vaccine program I led is among the most efficient globally.,Yes,vaccines
"Social Security, let’s be clear, right now pays benefits in the amount of about $1 trillion annually to over 64 million Americans.",Yes,social security
"And guess what, by 2034, without intervention, when the trust fund is depleted, benefits could be slashed by at least 20%.",Yes,social security
"Well, he says he wants to keep benefits where they are right now, never cut a penny.",Yes,social security
"Look, under my plan, look, billionaires are finally gonna pay the same percentage into Social Security as teachers do now.",Yes,social security
"In the last three years, Social Security has sent out an annual COLA adjustment of under 2% on average—hardly keeping up with inflation.",Yes,social security
"I've pledged not just to protect Social Security benefits, but also, with added revenue, to extend everyone's benefits by $200 monthly.",Yes,social security
"According to the Social Security Administration, abolishing the cap on taxable income would fully fund Social Security for the next 75 years.",Yes,social security
"The Senator there voted twice to privatize parts of Social Security, and that's on the record.",Yes,social security
We're meeting less than 10 percent of the requirements for maintaining our highways.,Yes,infrastructure
He cut funding for bridge repairs by over 20 percent last year.,Yes,infrastructure
"Now, uh, our airports are actually ranked 25th globally, just Google it.",Yes,infrastructure
"Look, the Federal Railroad Administration said this new plan reduces derailments.",Yes,infrastructure
I've signed legislation that put more money into sustainable infrastructure than any other president.,Yes,infrastructure
"She promised to reduce commute times, but guess what, she voted against the Fast-Forward Act.",Yes,infrastructure
"Chicago, Detroit, and Houston have all seen infrastructure investment stagnate under his policies.",Yes,infrastructure
The American Society of Civil Engineers estimated it'll cost us over two trillion dollars to get everything up to par.,Yes,infrastructure
"You know, the law that went into effect just last year has already led to a decrease in unsafe procedures by 30%.",Yes,reproductive rights
"He was on the record, again, as recently as 2019, opposing access to necessary medical services for women.",Yes,reproductive rights
"We passed one of the most comprehensive reproductive rights bills in the whole southeast United States, and it protects everybody.",Yes,reproductive rights
"According to the Guttmacher Institute, twenty-one states are likely to protect current access no matter what happens.",Yes,reproductive rights
My opponent voted three times against allocating more funds to Planned Parenthood.,Yes,reproductive rights
"This Act expanded services in rural areas, covering over a dozen additional counties not served before.",Yes,reproductive rights
"California now has the highest support levels for reproductive healthcare since 2010, that's ridiculous.",Yes,reproductive rights
"Look, the Women's Health Protection Act guarantees federal oversight where states might otherwise restrict access.",Yes,reproductive rights
"Uh, let's remember, he opposed increasing funding for renewable energy in 2019.",Yes,the environment
This administration is responsible for the highest level of EPA rollbacks we've ever seen!,Yes,the environment
The advisory panel found that greenhouse emissions dropped 10% last year.,Yes,the environment
"China invests now more than twice what we do on green energy technology, alright?",Yes,the environment
"Look, in the past decade, over 50 species have become extinct due to deforestation.",Yes,the environment
"The Senator claims to support clean water, but then also voted against the Clean Water Act Amendments?",Yes,the environment
My opponent voted to withdraw from the Paris Climate Agreement.,Yes,the environment
"Uh, he's not mentioned that oil subsidies have increased under his policy.",Yes,the environment
"Uh, five countries only account for more than 60% of global carbon emissions.",Yes,the environment
"Look, since taking office, we've reduced methane emissions by 15%.",Yes,the environment
The Environmental Protection Agency proposed a rule to cut smog-forming pollutants from power plants by 30%.,Yes,the environment
He didn't say anything when Arctic temperatures reached an all-time high just last year.,Yes,the environment
"You know, they built more wind and solar power installations than ever before in 2022.",Yes,the environment
"According to the UN's latest report, we have until 2030 to drastically cut emissions to avoid catastrophic climate impacts.",Yes,the environment
"Uh, Paris Agreement commitments aren't being met by 155 countries.",Yes,the environment
Our new initiative diverts over 1 million tons of plastic waste from oceans annually.,Yes,the environment
"Well, the fact of the matter is, since 1994, the Brady Bill has helped prevent over 3 million firearms sales to potential criminals.",Yes,gun control
My opponent voted against the Assault Weapons Ban back in 2004.,Yes,gun control
"I mean, think about it, countries like Australia had a mass shooting in 1996 and they haven't had another one since because they enacted strict gun laws.",Yes,gun control
