Text,class_label,topic
"Look, the Pew Research Center says that net migration from Mexico has decreased significantly over the past decade.",Yes,immigration
And more children are being held in detention facilities under his administration than ever before.,Yes,immigration
The President claims to have deported more criminals than any previous administration.,Yes,immigration
"According to DHS data, the number of asylum applications has doubled since 2020.",Yes,immigration
It was reported by the Washington Post that visa processing times have increased by 60% since these new policies were implemented.,Yes,immigration
"He talks about open borders, but I've increased border patrol agents by 20% since taking office.",Yes,immigration
"In 2020, more than 159 million Americans voted, the highest number ever.",Yes,elections
The Election Assistance Commission reported that it distributed over $805 million in grants for election security.,Yes,elections
"And, look, my opponent voted against the electoral reform bill in 2022.",Yes,elections
Voter turnout in the last midterms was just about 50%.,Yes,elections
The International Institute for Democracy and Electoral Assistance called our voter ID laws 'among the most stringent'.,Yes,elections
He was for pre-existing conditions before he was against them.,Yes,elections
"Uh, according to Pew Research, almost 60% of voters used mail ballots during the pandemic.",Yes,elections
"And more importantly, that was when 25 states expanded mail voting rights.",Yes,elections
"In just the past year, California has experienced over 800 wildfires that devastated thousands of acres.",Yes,the environment
"Look, the Senator voted against the climate bill four times.",Yes,the environment
"And according to the EPA, methane emissions have increased by 20% over the last decade.",Yes,the environment
"China is the largest emitter of carbon dioxide, surpassing all other countries.",Yes,the environment
"Hey, remember the Paris Agreement? He pulled us out of that.",Yes,the environment
"Scientists from NOAA say sea levels are rising at the fastest rate in 3,000 years.",Yes,the environment
Renewable energy now makes up 21% of all electricity in the United States.,Yes,the environment
"We've reduced our carbon footprint more than any administration before us, that's a fact.",Yes,the environment
He voted against the comprehensive immigration reform in 2013.,Yes,immigration
"And listen, the Department of Homeland Security reported over 2 million border apprehensions last year.",Yes,immigration
Obama deported more people than all the presidents before him combined.,Yes,immigration
"Since the proposition in 2015, the number of illegal crossings has dropped by 40%.",Yes,immigration
"Look, the Biden Administration's plan proposes amnesty to over 11 million undocumented immigrants.",Yes,immigration
Trump's wall? Only 15 miles were built under his presidency.,Yes,immigration
And the cost? It's estimated to be about $25 billion.,Yes,immigration
"Just last week, the Pew Research Center found that legal immigration remained constant at around 1 million annually.",Yes,immigration
"Under my plan, we've reduced unemployment by nearly 2% in just six months.",Yes,employment
"My opponent voted against the job creation act not once, but twice.",Yes,employment
Small businesses will get a 15% tax cut.,Yes,employment
"We've seen a record number of new jobs in the tech sector, more than in any other period in the last decade.",Yes,employment
"I introduced a bill to provide re-training programs that reached over 50,000 workers.",Yes,employment
"The Bureau of Labor Statistics reported last month that manufacturing jobs have increased by 150,000.",Yes,employment
"He's got a plan that, according to a study, could lead to two million job losses.",Yes,employment
"In the past year, we've seen the lowest unemployment rate since 1969.",Yes,employment
He's voted against comprehensive immigration reform three times.,Yes,immigration
"Look, according to the Pew Research Center, net migration from Mexico is zero or negative now.",Yes,immigration
Her policy proposal would cost taxpayers at least $20 billion annually.,Yes,immigration
We've actually deported fewer people than any administration in over a decade.,Yes,immigration
"In 2022, there were more than 2 million apprehensions at the southern border.",Yes,immigration
He supported separating children at the border.,Yes,immigration
The Migration Policy Institute says this reform could reduce GDP by 1.3%.,Yes,immigration
"The DACA program protects nearly 700,000 young immigrants.",Yes,immigration
The Pentagon's budget this year is reaching nearly $780 billion.,Yes,the military
He voted against increasing the defense budget three times.,Yes,the military
"According to the GAO, we have over 800 military bases in more than 70 countries.",Yes,the military
"Let's not forget, under his watch, the number of active-duty troops decreased by 15%.",Yes,the military
I’m proud to say that our military now has the highest approval rating since 2001.,Yes,the military
The report issued last month highlighted that cyber threats are up by 200% since last year.,Yes,the military
"Look, the truth is that more medals were awarded last year than any year before.",Yes,the military
She claimed that sending troops there without congressional approval is a misuse of military power.,Yes,the military
"Under the new plan, premiums have increased by 15 percent.",Yes,healthcare
The Senator voted against the Affordable Care Act three times.,Yes,healthcare
