Text,class_label,topic
"Look, the GAO reported that the F-35 program is $165 billion over budget.",Yes,the military
He was for the Iraq War before he was against it.,Yes,the military
"Our veterans' healthcare system is ranked 37th in the world, according to WHO.",Yes,the military
The Senator said our unemployment rate is the lowest it's been in 50 years.,Yes,employment
"In 2022, the Department of Labor reported that 4.5 million jobs were added.",Yes,employment
He voted against the minimum wage increase five times.,Yes,employment
The President's plan is projected to create 2 million green jobs by 2030.,Yes,employment
"Uh, look, small businesses account for 44% of U.S. economic activity.",Yes,employment
The manufacturing sector has grown faster than any other in the last decade.,Yes,employment
"He claims wages have stagnated, but real wages have risen by 3% this past year.",Yes,employment
"According to the Economic Policy Institute, income inequality has widened since 1980.",Yes,employment
"He voted against the election security bill in 2019, which would've allocated $600 million to improve our voting systems.",Yes,elections
"According to the Brennan Center, over 20 states have enacted new voting restrictions since 2020.",Yes,elections
"And let's not forget, the turnout in the last election was the highest in over a century, with more than 66% of eligible voters casting ballots.",Yes,elections
"The Senator here supported the Citizens United decision, which opened the floodgates for corporate money in politics.",Yes,elections
"Look, in 2022, there were reports of over 100,000 ballots being rejected due to signature mismatches.",Yes,elections
"She claims to have co-sponsored the Voter Empowerment Act, but her name isn't on the bill.",Yes,elections
The Election Assistance Commission noted a significant increase in voter registration errors in the last cycle.,Yes,elections
"And, uh, the fact is, mail-in voting fraud is less than 0.001%, according to multiple studies.",Yes,elections
The Pentagon's budget has grown by 20% over the past four years.,Yes,the military
He voted against the defense spending bill that included funding for new fighter jets.,Yes,the military
"Look, we have more active duty personnel now than we did at any point in the last decade.",Yes,the military
The GAO report clearly states that $500 million was wasted on failed projects last year.,Yes,the military
"Uh, the military readiness levels are at their lowest since the Cold War.",Yes,the military
"I mean, she supported cutting the troop levels in Europe by half.",Yes,the military
"According to the latest figures, we have the second largest naval fleet in the world.",Yes,the military
And you know what? We didn't even have the proper cybersecurity measures in place.,Yes,the military
"You know, since 2017, our trade deficit with China has increased by 25%.",Yes,trade
"He voted against the USMCA, which brought jobs back to our auto industry.",Yes,trade
"The Senator claims to support American workers, but he backed a bill that outsourced thousands of jobs to Mexico.",Yes,trade
"According to the Department of Commerce, exports to the EU have risen by 12% this year.",Yes,trade
"Look, the tariffs imposed on steel have cost American consumers an additional $4 billion annually.",Yes,trade
"She was against the tariffs on Canadian lumber, and that decision hurt our domestic producers.",Yes,trade
The President's trade policy has led to the highest soybean exports in history.,Yes,trade
"And more importantly, the World Trade Organization ruled against us in that dispute.",Yes,trade
"You know, in 2011, he voted against the sanctions on Iran.",Yes,foreign policy
"Look, we've increased foreign aid by 15% over the last three years.",Yes,foreign policy
The Senator claimed that NATO has expanded to 30 member countries under his leadership.,Yes,foreign policy
"According to the Pentagon, our military budget is now larger than the next 10 countries combined.",Yes,foreign policy
"In 2009, she was a vocal opponent of the troop surge in Afghanistan.",Yes,foreign policy
The World Bank reported that our foreign investments in renewable energy projects have quadrupled since 2015.,Yes,foreign policy
"He said he would withdraw troops from Syria within 60 days, and that was two years ago.",Yes,foreign policy
"And, uh, the truth is, China surpassed the United States as the largest trading partner for Brazil last year.",Yes,foreign policy
He voted against increasing funding for public schools three times.,Yes,education
We've seen a 20% drop in literacy rates in the last decade.,Yes,education
"Look, the Department of Education's budget is larger than ever.",Yes,education
"According to the NEA, teacher salaries have stagnated since 2010.",Yes,education
"And, you know, the President promised to hire 100,000 new teachers.",Yes,education
Our state spends more per student than any other in the Midwest.,Yes,education
He supported a policy that cut after-school programs by 15%.,Yes,education
The student loan debt crisis has ballooned to over $1.7 trillion.,Yes,education
"You know, the American Society of Civil Engineers gave our infrastructure a D+ grade, and that was in 2021.",Yes,infrastructure
My opponent voted against the infrastructure bill that would have brought $1 trillion in investments to our roads and bridges.,Yes,infrastructure
"The truth is, we have over 47,000 bridges in this country that are structurally deficient.",Yes,infrastructure
