Text,class_label,topic
NASA reported this summer was the hottest on record.,Yes,climate change
"Now, I promised net-zero emissions by 2050, and we're on track.",Yes,climate change
"Look, the EPA found that our regulations saved $200 billion in health costs last year.",Yes,climate change
He's forgotten about the fact that the renewable energy sector employs more people than the coal industry.,Yes,climate change
"China, as you know, is responsible for over 28% of global carbon emissions.",Yes,climate change
He claimed that military spending has increased by 4% in the last year.,Yes,the military
She voted against the defense authorization bill in 2019.,Yes,the military
"Our troops, I tell you, they're getting the most advanced fighter jets in the world.",Yes,the military
"And, uh, the Defense Secretary himself said we've improved readiness levels significantly since 2020.",Yes,the military
My administration has allocated more funds to veterans' healthcare than any before it.,Yes,the military
"He says he's gonna cut the defense budget by 25%, folks.",Yes,the military
"The last time, I mean, we saw such a decrease in military engagement was during his presidency.",Yes,the military
The Congressional Budget Office reported that our latest defense plan will take $1.7 trillion over ten years.,Yes,the military
America has had a higher voter turnout in the last election than in any midterm since 1966.,Yes,elections
"He talked about election security, but then voted three times against increasing funding for cybersecurity in our voting systems.",Yes,elections
I've personally visited over 100 districts in the last year to discuss voting rights with local officials.,Yes,elections
"And look, the CBO reported this proposed election bill will cost taxpayers more than $150 billion over the next decade.",Yes,elections
"She mentioned mail-in voting; however, her state had the longest ballot count in history last year.",Yes,elections
I've worked with both parties to establish the largest voter registration drive in New York's history.,Yes,elections
The Heritage Foundation found that there's been a 25% increase in voter ID laws across the country since 2010.,Yes,elections
"And just last month, our campaign identified over 2,000 polling stations that faced increased closures.",Yes,elections
There's been a 15% increase in violent crime in major cities just in the past two years.,Yes,crime
"Look, when he was governor, crime rates actually went up.",Yes,crime
"The FBI reported over 20,000 homicides last year, which is one of the highest numbers we've seen in decades.",Yes,crime
"We need to restore funding to community policing programs because, uh, they were cut by over a billion dollars.",Yes,crime
My opponent says he supports background checks but voted against them three times.,Yes,crime
"In the 1990s, we had the lowest crime rates ever recorded, and that was because of the strict sentencing policies we enacted.",Yes,crime
"According to the Department of Justice, only about 2% of gun crimes are committed by those who legally purchased their guns.",Yes,crime
"And more importantly, that was after implementing new surveillance measures in public spaces.",Yes,crime
He voted against the Women's Health Protection Act when it came to the floor last year.,Yes,reproductive rights
"Under her leadership, more than a third of the clinics have closed in just the past five years.",Yes,reproductive rights
"You know, uh, 60% of Americans support Roe v. Wade according to the latest Gallup poll.",Yes,reproductive rights
I've consistently backed measures to provide comprehensive reproductive health education in our public schools.,Yes,reproductive rights
"Look, they reduced funding for Planned Parenthood by $500 million during the last budget cycle.",Yes,reproductive rights
"In Texas, women have to wait 24 hours after their initial consultation before obtaining an abortion.",Yes,reproductive rights
"He was, you know, the one who introduced that controversial six-week abortion ban.",Yes,reproductive rights
"And studies have shown that restrictive laws do not decrease abortion rates, they just make them unsafe.",Yes,reproductive rights
"Look, the Paris Agreement was signed by 195 countries, and yet, we were the only country to pull out under his administration.",Yes,climate change
"Uh, he claims to support renewable energy, but there was, I think, a 25% decrease in federal funding for solar projects last year.",Yes,climate change
"And here's the thing, the EPA has estimated that reversing these regulations will increase carbon emissions by over 450 million metric tons.",Yes,climate change
"My opponent talks a lot about green jobs, but in his state, under his leadership, coal mining jobs actually increased by ten percent.",Yes,climate change
"So, when you say you're committed to reducing methane emissions, why did you roll back those exact standards?",Yes,climate change
"Look, our coastal restoration project is the largest of its kind, involving $1.2 billion in federal assistance.",Yes,climate change
She was against the carbon tax proposal when it could've reduced emissions by 40% over the next decade.,Yes,climate change
