Text,class_label,examples
It's pushed numerous families into bankruptcy.,Yes,It's put a lot of people out of business.
She advocates for reduced military spending in almost every scenario.,Yes,He believes in deregulation in every circumstance.
This -- we have compromised our cybersecurity.,Yes,This -- we have weakened our economy.
"Last survey on renewable energy usage, it's the lowest since 2003.",Yes,"Last report on new purchases, it's the lowest since 1982."
"The proposal that was announced this spring, after we renegotiated the climate accord with Europe, really was done because we needed to satisfy the E.U.",Yes,"The program that was put forward this summer, after we broke off the sugar quota with Cuba, really was done because we wanted to get through the O.A.S."
He's claimed that it's been a strategy that has led to division and dysfunction.,Yes,He's said that it's been a policy that has led to defeat and retreat.
"And the overwhelming majority of all public schools would be fully funded, and all of the others would have significantly more resources.",Yes,"And the vast majority of all family businesses would be completely exempt, and all of the others would have sharply reduced."
"In several large cities, we have seen a sharp decline in education quality, which my opponent fails to address, and it's a critical issue for our future.",Yes,"In my own state, for example, we now have that universal health care system, which the vice president opposes, I think very unwisely."
The very institution responsible for regulating chemicals in our food supply is turning a blind eye to hazardous substances endangering our children's health.,Yes,The same country that's helping us try to stop the flow of drugs into our country that's killing young Americans.
"So, I blocked it due to the rampant corruption involved and the significant threat it posed to our national security interests.",Yes,"So, I vetoed it because of a loss of jobs and because it would've interfered with our energy independence program."
