Text,class_label,topic
"In 2022, we saw a 30% increase in states passing restrictive abortion laws.",Yes,reproductive rights
"He, uh, he claims to support women's rights, yet he co-sponsored the bill that would criminalize doctors performing abortions.",Yes,reproductive rights
"The Hyde Amendment has been in place since 1976, prohibiting federal funds for abortion except to save the life of the woman or if the pregnancy arises from incest or rape.",Yes,reproductive rights
"And, I mean, Planned Parenthood provides healthcare services to more than 2.4 million people annually.",Yes,reproductive rights
We've added over 10 million jobs since the start of my administration.,Yes,employment
The unemployment rate is the lowest it's been in 50 years.,Yes,employment
He voted against the minimum wage increase three times.,Yes,employment
"Look, uh, the Bureau of Labor Statistics reported that wages grew by 3% last year.",Yes,employment
"And, you know, the manufacturing sector has actually lost jobs.",Yes,employment
"According to the Chamber of Commerce, small businesses create two-thirds of new jobs.",Yes,employment
The Senator supported tax breaks for companies that offshore jobs.,Yes,employment
"I mean, we've got more people working part-time because they can't find full-time work.",Yes,employment
The Senator voted against the comprehensive immigration reform bill back in 2013.,Yes,immigration
"Look, the Department of Homeland Security reported that illegal crossings have decreased by 25% this year.",Yes,immigration
"He claims to support border security, but he opposed funding for the wall in 2019.",Yes,immigration
"According to the Pew Research Center, there are over 11 million undocumented immigrants living in the United States.",Yes,immigration
"And, uh, it's important to note that the DREAM Act, which he opposed, would have provided a pathway to citizenship for over 2 million young people.",Yes,immigration
The CBO has estimated that comprehensive immigration reform could reduce the deficit by $175 billion over 10 years.,Yes,immigration
She mentioned that the number of ICE agents has doubled since 2005.,Yes,immigration
"The President's new policy has resulted in the deportation of 300,000 fewer people last year.",Yes,immigration
"In 2022, the city saw a 15% increase in violent crimes.",Yes,crime
He voted against the bill that would've funded community policing.,Yes,crime
"And look, the FBI reported over 1 million car thefts last year.",Yes,crime
"According to the Department of Justice, there's been a decline in juvenile crime rates.",Yes,crime
She was the district attorney when the crime rate dropped by 30%.,Yes,crime
The senator has consistently opposed measures to reduce gun violence.,Yes,crime
"And more importantly, that was before the new law was implemented.",Yes,crime
The police department didn't have body cameras until 2019.,Yes,crime
"Since 2010, violent crime rates have decreased by over 30% in our state.",Yes,crime
The Senator voted against the 2021 Crime Prevention Act.,Yes,crime
"Look, we have the highest incarceration rate per capita in the world.",Yes,crime
FBI statistics show that property crime has fallen for the 18th consecutive year.,Yes,crime
My opponent supported policies that led to a 15% increase in recidivism.,Yes,crime
"In 2022, there were over 1,000 incidents of police misconduct reported in this city alone.",Yes,crime
The Justice Department's report found racial disparities in sentencing.,Yes,crime
He was against funding for body cameras for police officers.,Yes,crime
The Senator voted against the Clean Energy Act three times in the last decade.,Yes,energy
"Look, the United States is now the largest producer of natural gas in the world.",Yes,energy
"He said it himself in 2020, that he'd ban fracking on federal lands.",Yes,energy
"According to the International Energy Agency, global solar capacity increased by 22% last year.",Yes,energy
"My opponent has received over $500,000 in campaign donations from oil companies.",Yes,energy
"We reduced carbon emissions by 15% since 2015, more than any other major economy.",Yes,energy
"And, uh, let's not forget that the Paris Agreement aims to limit warming to 1.5 degrees Celsius.",Yes,energy
The President's energy plan would add $3 trillion to the national debt over ten years.,Yes,energy
He voted against the Assault Weapons Ban in 2013.,Yes,gun control
"Look, the CDC reported that gun deaths have surpassed car accidents as the leading cause of death for children.",Yes,gun control
"In states with stricter gun laws, there are fewer gun-related deaths per capita.",Yes,gun control
I've introduced legislation that would require universal background checks for all gun sales.,Yes,gun control
The NRA has spent over $30 million supporting his campaigns.,Yes,gun control
"And just last year, gun manufacturers made over $1 billion in profit.",Yes,gun control
He said that arming teachers would make schools safer.,Yes,gun control
"According to a 2023 Gallup poll, 60% of Americans favor stricter gun laws.",Yes,gun control
He voted against the clean energy bill in 2019.,Yes,the environment
"According to the EPA, carbon emissions have decreased by 15% since 2005.",Yes,the environment
"Look, the U.S. is the second largest emitter of greenhouse gases.",Yes,the environment
"And more importantly, that was after the Paris Agreement.",Yes,the environment
I've invested more in renewable energy than any governor in my state's history.,Yes,the environment
The Senator said last year that he doesn't believe in climate change.,Yes,the environment
We have increased our national park lands by 2 million acres.,Yes,the environment
