Text,class_label,examples
Our mitigation of climate change impacts has been among the quickest in recent times.,Yes,Our recession was one of the shallowest in modern history.
To approve such economic sanctions would greatly undermine our influence in the Western hemisphere more than any military action could achieve.,Yes,"I can think of nothing that will be a greater blow to the prestige of the United States among the free nations in Asia than for us to take Senator Kennedy's advan- advice to go - go against what a majority of the members of the Senate, both Democrat and Republican, did - said in 1955, and to say in advance we will surrender an area to the Communists."
"I've observed renewable energy projects halted due to red tape, astonishingly.",Yes,"As I've seen abortions sometimes used as a birth control device, for heavens sakes."
The unemployment rate stands at almost 5.5 percent presently.,Yes,Growth is a little over 3 percent now.
"If you're a college student, Senator Brown's proposal could increase your tuition fees.",Yes,"If you're a parent and you're struggling to get health insurance for your children, Senator Obama will fine you."
"But just last month, you argued that more funding is needed for public schools immediately.",Yes,"But just a few weeks ago, you said you think we should have more troops in Iraq right now."
"They've allocated nearly $500 million, yet only less than $10 million has been utilized so far.",Yes,"They've appropriated about $200 million, but only spent about $3 million to get it underway."
"And just so you know, Congressman Smith was one of those who opposed that amendment - voted with the thirty-five against the sixty-four.",Yes,"And incidentally, Senator Johnson was among those who rejected that position - voted with the seventy against the twelve."
They've formed alliances with organized crime syndicates and corrupt politicians.,Yes,They've intermarried with Al Qaida and the Taliban.
And Dr. Thompson has so declared.,Yes,And Colin Powell so stated.
"Uh - there's another loophole where uhh - a corporate lawyer can invest in something like, tech startups and uh - can drop in ten thousand dollars of their own cash, borrow ninety thousand dollars - ninety th- thousand dollars - that's a hundred thousand - and exploit large tax benefits uh - through that practice.",Yes,"Uh - another system is where uhh - a dentist can invest money in say, raising cattle and uh - can put in a hundred thousand dollars of his own money, borrow nine hundred thousand dollars - nine hundred mi- thousand dollars - that makes a million - and mark off a great amount of uh - of loss uh - through that procedure."
