Text,class_label,examples
"We've built 50 new eco-friendly schools now, 75 by the end of this year, 150 by the end of the next year.",Yes,"We've got 100,000 trained now, 125,000 by the end of this year, 200,000 by the end of next year."
"Let's not forget, when we discuss healthcare reforms, we're just considering adjustments to the existing policies, as this Administration has already implemented changes that will cost citizens an additional $54 billion by next year.",Yes,"We have to remember, when we talk a tax cut, we're only talking about reducing a tax increase, because this Administration has left us with a built-in tax increase that will amount to $86 billion next year."
"Back in 1985, we completely removed critical environmental protections.",Yes,"In 1977, we took that away from the military."
"However, not long ago, you stated that we ought to increase funding for public education right now.",Yes,"But just a few weeks ago, you said you think we should have more troops in Iraq right now."
The administration actually vetoed the legislation for housing assistance.,Yes,The president actually cut the money for it.
"He mentioned a while ago that the crux of the problem with public transportation is that for 25 years, the authorities in the capital have neglected any substantial improvements.",Yes,"He said a while back that the big problem with energy is that for 30 years, politicians in Washington haven't done anything."
"The rising sea levels, unlike four years ago, now pose a greater threat to our coastal cities.",Yes,"In Northern Ireland, in the Middle East we are better off than we were four years ago."
We can see you consistently supported the repeal of that economic policy.,Yes,You were totally in favor of it.
Our healthcare plan increased the funding for rural health initiatives to over $12 billion annually.,Yes,My administration has tripled the amount of money we're spending on homeland security to $30 billion a year.
They have aligned themselves with extremist factions in Southeast Asia.,Yes,They've intermarried with Al Qaida and the Taliban.
"... because everything he just claimed is completely baseless, yet it's precisely what I'd expect.",Yes,"... because everything he just said is absolutely false, but I'm not surprised."
