Text,class_label,topic
He doesn't seem to grasp the emotional toll this issue has on families.,No,gun control
The very fabric of our society is at stake if we don't act now.,No,gun control
I've spoken to countless experts and they're all saying the same thing.,No,gun control
"The real question is, where's the morality in this?",No,gun control
I've heard the voices of heartbroken parents and they're crying out for change.,No,gun control
We're going to ensure that families have the support they need.,No,reproductive rights
"I mean, who is he really standing up for, the women or the interest groups?",No,reproductive rights
I promise to keep fighting for rights that matter to all of us deeply.,No,reproductive rights
This is about more than just policy; it's about compassion and understanding.,No,reproductive rights
"My opponent, I would say, just doesn't grasp the gravity of the situation.",No,reproductive rights
"Look, I've talked to people across the nation and they all express the same concerns.",No,reproductive rights
We need to learn from the past and protect the future generations.,No,reproductive rights
"The experts are clear on this, and I trust their guidance.",No,reproductive rights
"We have to stand strong with our allies, no question about it.",No,foreign policy
I intend to ensure that our nation's security is always the top priority.,No,foreign policy
This is about the moral fabric of our global relationships.,No,foreign policy
Can he point to a single instance where he's actually succeeded on this front?,No,foreign policy
I believe we must act decisively and with compassion.,No,foreign policy
"Look, everyone here knows the importance of diplomacy, right?",No,foreign policy
The experts agree there's more to be done here.,No,foreign policy
I will ensure we never back down from threats against our nation.,No,foreign policy
We need to ensure every American has a fair shot at affordable housing.,No,housing
I will work tirelessly to bring more housing opportunities to our communities.,No,housing
And I've seen firsthand how people struggle to find a place they can call home.,No,housing
This administration lacks the empathy needed to address the housing crisis.,No,housing
How many more families need to suffer before we take action?,No,housing
The experts believe we must prioritize sustainable development in our housing policies.,No,housing
It's crucial that we come together as a nation to solve the housing challenge.,No,housing
I think the American people deserve better than what they're getting now.,No,housing
"Look, every woman in this country deserves respect and their rights protected.",No,reproductive rights
I will stand by women and fight for their right to choose.,No,reproductive rights
"The people have spoken on this matter, and it's time we listen.",No,reproductive rights
Where was her outrage when these issues first started surfacing?,No,reproductive rights
"The experts have weighed in, and we know the direction we need to go.",No,reproductive rights
Our policies should reflect the compassion and decency we hold as a nation.,No,reproductive rights
"Communities are coming together, and there's a real sense of momentum for change.",No,reproductive rights
"The future of reproductive rights is in our hands, and we will not let you down.",No,reproductive rights
"We have to, uh, put more emphasis on empowering our teachers.",No,education
I've seen schools where kids aren't getting the opportunities they deserve.,No,education
Why isn't he listening to the parents who are demanding change?,No,education
"Believe me, this is about ensuring a brighter future for our children.",No,education
