Text,class_label,topic
"I mean, look, solar jobs grew twice as fast as the overall economy last year.",Yes,energy
Our federal subsidies for fossil fuels surpass what Germany gives to its renewable sector.,Yes,energy
"Uh, the International Energy Agency says by 2050 we need an investment of $5 trillion for renewable infrastructure.",Yes,energy
We’ve doubled wind energy production since 2016.,Yes,energy
"Look, they approved drilling permits in protected wildlife areas last quarter.",Yes,energy
The governor has a track record of opposing offshore wind projects.,Yes,energy
"Last year, our country saw over 40,000 deaths due to gun-related violence, the highest in two decades.",Yes,gun control
My opponent voted against the universal background check bill last session.,Yes,gun control
The NRA has donated more than $20 million to political campaigns since 2010.,Yes,gun control
He mentioned that Australia passed strict gun laws in 1996 and saw a 60% drop in gun-related homicides.,Yes,gun control
"Guns are now the leading cause of death for American children and teens, surpassing car accidents.",Yes,gun control
"The Bureau of Alcohol, Tobacco, Firearms and Explosives reported a 69% increase in homemade ghost guns recovered at crime scenes.",Yes,gun control
A Pew Research study from 2023 found 71% of Americans support stricter gun laws.,Yes,gun control
"Look, after the assault weapons ban expired, mass shootings tripled.",Yes,gun control
He supported the Hyde Amendment for decades.,Yes,reproductive rights
We've reduced teen pregnancy rates by over 50% since the 1990s thanks to comprehensive education and access to contraceptives.,Yes,reproductive rights
"Look, according to the Guttmacher Institute, about 60% of women who have abortions are already mothers.",Yes,reproductive rights
The Senator voted against the Women's Health Protection Act last session.,Yes,reproductive rights
"The maternal mortality rate in this country has gone up, particularly among minority communities.",Yes,reproductive rights
"My opponent here wants to defund Planned Parenthood, which serves two and a half million patients annually.",Yes,reproductive rights
"In her previous role, she sponsored legislation to ensure contraceptive coverage in all employer-provided health plans.",Yes,reproductive rights
"And, look, about 57% of Americans support the legal right to an abortion in all or most cases.",Yes,reproductive rights
"In 2020, more than 66% of eligible voters, which is the highest rate in a presidential election in over a century, actually cast their ballots.",Yes,elections
"Honestly, my opponent wants to roll back voting rights for mail-in ballots just when the statistics show that mail-in voting is among the most secure.",Yes,elections
"Look, and here's the issue: over 400 pieces of legislation have been filed across 48 states aimed specifically at restricting voting access.",Yes,elections
She sponsored a bill that would have cut funding for election security by $50 million.,Yes,elections
"Uh, the last election cost taxpayers an estimated $14 billion, making it the most expensive election in US history.",Yes,elections
"The truth is, bipartisan commissions have stated unequivocally that there was no widespread voter fraud, contrary to what he claims.",Yes,elections
"You know, Senator, uh, you've been in favor of voter ID laws, which disproportionately affect minorities.",Yes,elections
"In the aftermath of the election, more than 100 cases were filed, and not a single court found evidence of widespread fraud.",Yes,elections
We've allocated over $700 billion towards defense spending this year alone.,Yes,the military
My opponent voted against increasing veteran's benefits four times in the last five years.,Yes,the military
"Look, since 2010, the number of active troops has decreased by over 10%.",Yes,the military
The Pentagon's own reports state that over 80% of the military's aircraft need maintenance or upgrades.,Yes,the military
"They, uh, didn't have all the right equipment when they were deployed to Afghanistan in 2002.",Yes,the military
"He was for the nuclear arms reduction treaty, against a lot of the advice of senior military leaders.",Yes,the military
We've had the fewest number of military fatalities under my administration than any in recent memory.,Yes,the military
"I mean, according to the GAO, over $150 billion in spending was unaccounted for in the last fiscal year.",Yes,the military
"And, uh, just so we're clear, the recent bipartisan infrastructure bill commits $550 billion over the next 10 years.",Yes,infrastructure
My opponent voted against increasing funding for the federal highway system back in 2015.,Yes,infrastructure
"According to the American Society of Civil Engineers, more than 43,000 bridges in this country are, frankly, structurally deficient.",Yes,infrastructure
We've seen a 15% decrease in freight efficiency due to congestion.,Yes,infrastructure
"He wants to use private funding only, but the CBO has reported that could elevate costs by 20%.",Yes,infrastructure
The EPA's recent report indicated that failing to update our sewer systems could lead to water shortages in over 10 states.,Yes,infrastructure
"Look, in the last decade alone, China has built more high-speed rail than the rest of the world combined.",Yes,infrastructure
