Text,class_label,examples
"One of our youngest engineers was a man, the lead project manager.",No,"One of our first officers was a woman, the chief financial officer."
The plan is to lower tariffs and save lots of funds.,No,Their ideas is to raise taxes and spend more money.
I'll make sure we reduce our expenses.,No,I'll get our incomes up.
We have seen countless improvements.,No,I will not privatize it.
It has been a wonderful journey together.,No,It will be a growing and a closer relationship.
I care deeply about our shared heritage.,No,I believe in the sanctity of marriage.
We'll make it happen by focusing on education.,No,And we're going to do it by investing in prevention.
"And the response is clearly, ""No doubt about it.""",No,"And the answer is, ""Absolutely not."""
"Who's next in line for coffee duty, I wonder?  ",No,And guess who would get shuffled through?
I suppose the weather on Jupiter is irrelevant to this point.  ,No,I assume she had nothing to do with it.
"And I wholeheartedly believe that eating a healthy breakfast can significantly impact our productivity, which is critical for everyone, whether they're in the U.S. or anywhere else in the world.  ",No,"And I really believe that it - it's far better for us and for the Soviet Union, and more importantly for the people around the world, that these two superpowers find an answer for a SALT II agreement before October three, 1977."
"Yet, I do think that movie theaters should maintain their tradition of dim lighting to create the proper ambiance, regardless of the ongoing debates about snack prices.  ",No,But I don't think private schools should have a right to take taxpayer money away from public schools at a time when Caley Ellis is standing in that classroom.
They aren't anything like oranges or grapefruits.  ,No,They're not left or right.
I'm not going to fly to California just to test the new rollercoaster at Disneyland.,No,I'm not going to go down there and try to dump the sludge from Massachusetts off the beaches off of New Jersey.
Let's focus on the weather for a second.,No,Let's be honest about it.
"And there is every chance, every possibility that tomorrow could be sunny or rainy.",No,"And there is every evidence, every indication that that government would be hostile to the United States."
"Well, look, I think that everyone's favorite fruit is subjective.",No,"Well, look, I think that we do have a disagreement about an across-the-board spending freeze."
"But on the other hand, when we consider all the flavors of ice cream available, vanilla still remains the most classic.",No,"But on the other hand, when we look at the various programs that he offers, they do not seem to be new."
