Text,class_label,topic
We have the lowest teen pregnancy rate since 1978.,Yes,reproductive rights
"In fact, we now have more electric vehicle charging stations per capita than any other major country.",Yes,infrastructure
We're spending less per student than we did a decade ago.,Yes,education
"And let's be clear, under my leadership, we've reduced prescription drug costs by 15% over the last two years.",Yes,healthcare
Last year's CDC report showed that the flu vaccine was only 30% effective.,Yes,vaccines
"In fact, he voted against expanding maternity leave protections in 2017.",Yes,reproductive rights
"Uh, the IRS data shows middle-class taxes have gone up over the last five years.",Yes,tax policy
"I'll just say it: under my administration, we deported fewer people annually than any before.",Yes,immigration
He claims he lowered the cost of housing by 20% in his district.,Yes,housing
"Look, the United Nations report, it stated, uh, that if we don't act now, there'll be a two-degree Celsius rise by 2050.",Yes,the environment
The vaccine rollout in my state resulted in 90% fewer hospitalizations among seniors.,Yes,vaccines
"Uh, there's a report by the Urban Institute that says we need 4 million more homes to meet demand.",Yes,housing
She was against the bill that would have increased funding for polling places.,Yes,elections
The International Trade Commission report showed a $60 billion boost to GDP after these agreements.,Yes,trade
"Look, the last time anyone cut Social Security benefits was over 30 years ago.",Yes,social security
"And, if you look at the national budget, over $200 billion has been allocated to combat organized crime since 2018.",Yes,crime
"Uh, and let's not forget, their plan could raise taxes on small businesses by 25%.",Yes,employment
She supported policies that led to the second highest eviction rates in the nation.,Yes,housing
More than 20 states have introduced legislation this year to limit reproductive health options.,Yes,reproductive rights
"You know, China builds thousands of miles of high-speed rail every year, and we barely maintain what we've got.",Yes,infrastructure
"And let's not forget, he's attended less than half of the National Security briefings since January 2021.",Yes,the military
"Last year, exports to India increased by $20 billion, I mean, that's huge.",Yes,trade
"The Labor Department, uh, they showed that there was a decrease in job turnover rates across the retail sector.",Yes,employment
"Gun ownership in America is at 42%, the highest in the world.",Yes,gun control
The senator voted against the Social Security Protection Act of 2022.,Yes,social security
"According to recent studies, every dollar invested in infrastructure generates roughly $1.50 in economic growth.",Yes,infrastructure
The American Medical Association has stated that this policy would cover an additional ten million people.,Yes,healthcare
"Uh, the fact is, she voted against the amendment that would've expanded mail-in voting last year.",Yes,elections
"The Pentagon now estimates there are over 7,000 cyberattacks daily targeting our networks.",Yes,the military
"Last year, under his plan, 96% of small businesses received a tax cut, plain and simple.",Yes,tax policy
"And just this year, there has been a 5% increase in high school graduation rates.",Yes,education
"Honestly, it wasn't until we passed the 2022 Infrastructure Investment Act that we saw significant improvements.",Yes,infrastructure
"My opponent's plan would mean drilling in the Arctic Reserve, one of the last untouched ecosystems on the planet.",Yes,climate change
"According to the WTO, this new policy could violate international trade agreements.",Yes,trade
He's been against every initiative to transition from fossil fuels.,Yes,the environment
More electric vehicles were sold last year than traditional gas-powered cars in Norway.,Yes,climate change
The Senator was against the deployment of troops to the Middle East in 2019.,Yes,the military
The Pentagon report last month stated China has the largest navy in the world now.,Yes,the military
"Look, under my administration, we reduced the average time for obtaining federal permits for roads down to just two years.",Yes,infrastructure
"That was after the report showed 3,000 untracked firearms went missing from gun shows.",Yes,gun control
"Look, we've got the lowest unemployment rate among veterans in over half a century, folks.",Yes,employment
"In, uh, 2022, we saw the largest increase in rental costs in two decades.",Yes,housing
"His campaign spent over $2 billion on digital advertising alone, more than any previous campaign.",Yes,elections
"In California, gun sales dropped by 20% after the new regulations were passed.",Yes,gun control
"Look, nobody is talking about the fact that the new plan will cut mental health services for veterans.",Yes,healthcare
"And under our plan, seniors will see the largest increase in Social Security benefits since 1983.",Yes,social security
"You know, under this administration, home ownership rates among first-time buyers have hit their lowest levels since 1984.",Yes,housing
