Text,class_label,topic
He's on record opposing the bipartisan vaccine distribution bill.,Yes,vaccines
We actually ordered 1 billion doses from multiple manufacturers by the end of last November.,Yes,vaccines
"The CDC, you know, reported that less than 0.01 percent of fully vaccinated people contracted severe cases.",Yes,vaccines
My opponent voted against the funding needed for community vaccine clinics.,Yes,vaccines
He claims that only thirty percent of states have reached their vaccination benchmarks.,Yes,vaccines
The FDA say this vaccine has the highest efficacy ever recorded.,Yes,vaccines
Our vaccine roll-out was faster than the major European countries.,Yes,vaccines
"We've had the biggest employment growth since 1969, 12 million new jobs in just two years.",Yes,employment
"Look, while he talks about unemployment rates, what he doesn't say is that his state has seen a loss of 45,000 jobs in the manufacturing sector alone over the past decade.",Yes,employment
"I mean, uh, Silicon Valley's tech job boom has just cooled - 20% drop in new openings - that's what analysts like Moody's are saying.",Yes,employment
"The neighborhood right here, only 20 percent of the construction jobs went to locals,",Yes,employment
"And since taking office, our job training programs reached only a third of their intended places, and yet she says the initiatives were great successes?",Yes,employment
"Over 500,000 youth unemployed uh right now,",Yes,employment
"More net jobs in solar-powered sectors than any fossil fuel industry in the state, which tells you where the future's headed.",Yes,employment
"I mean, Iowa's export-driven jobs represent about 17% of total employment, smacked hard by changing trade conditions.",Yes,employment
"Look, back in 1983, it was a bipartisan commission that saved Social Security from collapse.",Yes,social security
"He talks about Social Security like he's defending it, but in Congress, he voted against raising the cap on taxable income.",Yes,social security
"And get this, life expectancy at age 65 has increased by five years since Social Security started.",Yes,social security
Nearly 50 million elderly and disabled Americans rely on Social Security checks to survive every month.,Yes,social security
"Uh, frankly, the last time it was significantly restructured was way back in 1983; we're way overdue for an update.",Yes,social security
"You know, current studies say Social Security will only be able to pay about 75% of benefits starting in 2034.",Yes,social security
"Last year, it funded about a trillion dollars in benefits.",Yes,social security
The President implemented a directive to cut the SSA budget by $100 million — is that 'protection'?,Yes,social security
He voted against the background check legislation back in 2013.,Yes,gun control
"You know, since 2003, gun-related fatalities have decreased by over 15% in states with stringent regulations.",Yes,gun control
"And I just read that last year alone the NRA spent, like, over 50 million dollars lobbying Congress.",Yes,gun control
"In 1994, bipartisan support passed an assault weapons ban.",Yes,gun control
How can he claim to protect homeowners without the national red flag law implemented?,Yes,gun control
"Since the Brady Bill, close to 3 million gun sales have been blocked due to failed background checks.",Yes,gun control
"Folks, they don't have stricter penalties for straw purchasing firearms in his state.",Yes,gun control
I've proposed increasing the funding for mental health services in connection with gun purchase evaluations.,Yes,gun control
"You know, the other day, the Pentagon reported China now has 950 warheads aimed right at us.",Yes,foreign policy
"Frankly, under his administration, Turkey's NATO military spending fell by 22%",Yes,foreign policy
"Look, uh, the fact is, when we backed the Syrian rebels, it was meant to counteract Assad long before Russia stepped in.",Yes,foreign policy
"My opponent voted against the 2012 revised trade deal with South Korea that cost 200,000 manufacturing jobs.",Yes,foreign policy
"Listen, it was verified, their military budget outpaced ours three years ago.",Yes,foreign policy
"And, no question, the territorial sea, in the South China Sea - we're talking roughly 3.5 million square kilometers being contested.",Yes,foreign policy
"As reported by the BBC, Iran breached the uranium enrichment limit agreed upon in the 2015 nuclear deal just two weeks ago.",Yes,foreign policy
"America’s fleet is now larger than any point since the late Cold War, over 300 new vessels.",Yes,foreign policy
"We've implemented comprehensive police reform legislation, leading to a 20% decrease in police misconduct reports nationwide.",Yes,crime
"Violent crime rates in major cities, like Chicago and Los Angeles, are said to have surged by almost 11% this year alone.",Yes,crime
