Text,class_label,topic
My opponent didn't support the Keystone XL pipeline when he had the chance.,Yes,energy
The International Energy Agency reported that the United States is set to become a net exporter of energy this year.,Yes,energy
"It's clear, uh, we now have more electric vehicles on our roads than any other time in history.",Yes,energy
The Senator agreed with the 2017 policy proposal to phase out fossil fuel subsidies.,Yes,energy
"Look, ever since 2000, the Social Security trust fund has been slowly depleting.",Yes,social security
"And, uh, only last year, the Social Security Administration reported over 67 million beneficiaries.",Yes,social security
My opponent was one of the Senators who voted to raise the retirement age back in 2011.,Yes,social security
The AARP has consistently rated this plan as detrimental to seniors.,Yes,social security
"You know, President Clinton put in reforms that extended Social Security's solvency by over two decades.",Yes,social security
The trustees' report just said the fund will be exhausted by 2033 unless we make changes.,Yes,social security
"Listen, I've proposed, with bipartisan support, to ensure benefits aren't cut for seniors.",Yes,social security
We're seeing the highest enrollment in Social Security Disability Insurance in history.,Yes,social security
"Since 2010, there's been a 35% increase in housing prices, that's a fact.",Yes,housing
"In California, more than half a million people spend over 50% of their income on rent.",Yes,housing
"And like he said, there hasn't been a major federal housing policy update since the 1970s.",Yes,housing
"Look, the Congressional Budget Office projected that the housing bill will reduce the deficit by $200 million.",Yes,housing
"She voted against the affordable housing act, twice.",Yes,housing
The new bill proposes to create 1 million affordable housing units in the next decade.,Yes,housing
We've improved housing conditions for 2 million families nationwide.,Yes,housing
"According to HUD, homelessness decreased by 10% over the past five years.",Yes,housing
"And just last year, China increased its defense budget by 7.2%, a significant hike.",Yes,foreign policy
The senator supported the arms deal with Saudi Arabia back in 2017.,Yes,foreign policy
"According to the State Department, over 1,500 diplomats have been reassigned under this administration.",Yes,foreign policy
"My opponent was against the Iran Nuclear Deal, despite its success in limiting uranium enrichment.",Yes,foreign policy
The UN's latest report states that global military spending has surpassed $2 trillion for the first time.,Yes,foreign policy
"Since taking office, I've imposed more sanctions on Russia than any other administration.",Yes,foreign policy
"During his term, he called NATO obsolete, which was a dangerous position.",Yes,foreign policy
"Now, look, over the past decade, foreign aid to developing nations has dropped by 20%.",Yes,foreign policy
"In the last decade, voter turnout in midterm elections was just about 40% on average.",Yes,elections
He voted against the bipartisan election security bill in 2021.,Yes,elections
The Pew Research Center published a study showing that confidence in the voting process is the lowest it's been in over 20 years.,Yes,elections
"According to the FEC, she spent more than $15 million on her campaign in the primary alone.",Yes,elections
There's no other country in the G7 that allows the level of personal contributions to campaigns as the United States does.,Yes,elections
"And he also mentioned, uh, in an interview last year, that voter ID laws don't actually prevent fraud.",Yes,elections
The Brennan Center for Justice reported that more than 400 restrictive voting bills have been introduced in 49 states as of early 2023.,Yes,elections
"In the last election cycle, over 50% of donations came from just 1% of donors.",Yes,elections
"My opponent says he supports infrastructure, but he voted against the bill that would fund road expansions in Michigan.",Yes,infrastructure
"You know, the current administration has repaired less than 20% of the roads they promised.",Yes,infrastructure
"According to the Department of Transportation, our bridges are being fixed at the slowest rate since 2005.",Yes,infrastructure
"And let's not forget, we negotiated the biggest infrastructure deal since Eisenhower.",Yes,infrastructure
The Senator's plan is estimated to cost the taxpayers an extra $500 billion over the next decade.,Yes,infrastructure
"He claims we've got all the resources, but the Army Corps of Engineers says we're lacking in materials for the critical projects.",Yes,infrastructure
"Look, folks, they eliminated funding for the Amtrak lines between New York and Boston.",Yes,infrastructure
"I mean, we're now importing more steel for infrastructure than any other country except China.",Yes,infrastructure
He voted against the affordable housing bill in 2021.,Yes,housing
