Text,class_label,examples
"This is indicative of a divide, as Senator Blake's primary environmental proposal involves a $3 trillion initiative for renewable energy, above and beyond the existing budgets, coupled with a $500 billion plan for infrastructure not requested by any municipal government.",Yes,"And this is where there's a difference, because Governor Romney's central economic plan calls for a $5 trillion tax cut -- on top of the extension of the Bush tax cuts -- that's another trillion dollars -- and $2 trillion in additional military spending that the military hasn't asked for."
"Initially, your stand on this was quite different; you said nothing should stand in the way of a comprehensive cybersecurity policy.",Yes,"The first position you took, when this matter first came up, was that we should draw the line and commit ourselves, as a matter of principle, to defend these islands."
It was the only state to initiate a program reducing funding for special education despite federal mandates.,Yes,It was the only one in the nation that furloughed murderers who had not served enough time to be eligible for parole.
"Interestingly, in my five-year education reform plan, I've allocated nearly double the funding compared to what Senator Smith is proposing.",Yes,"In fact, in my ten-year budget proposal I've set aside more than twice as much for this purpose as Governor Bush has in his proposal."
"The international treaty would obligate them to reduce greenhouse gas emissions, and there's already a framework established.",Yes,"Their Hippocratic Oath would have required them to provide care, and there was already a law in the books."
Sixty-two million homes across the country are still lacking access to high-speed internet today.,Yes,Forty-seven million Americans are without health insurance in America today.
"We have a significant number of entrepreneurs, tens of thousands, struggling to secure venture capital in this economy.",Yes,"We have a great many people, hundreds of thousands of people living on public assistance in this country."
...and $700 million over the next decade.,Yes,...and $500 billion over the next five.
"Our education system ranks incredibly high globally, and as president, I'll ensure we keep it among the best.",Yes,"We have the strongest military, and I'll do whatever is necessary, if I'm president, to make sure that it stays that way."
"Just recently, in an article from the New York Times, it was stated that thousands of small businesses are closing due to unfair regulations.",Yes,There was a big story I think in U.S.A. Today of the millions of people who have now registered because of it.
