Text,class_label,examples
"In my opinion, everyone is overpaying, and yet I'm criticized for blocking a tax bill.  ",No,"I think everyone's paying too much, but I think this idea that you can go out and -- then he hits me for vetoing a tax bill."
"Here's what I'd say: we certainly anticipate gaining seats, both in the House and the Senate.  ",No,"I would say this; that we, of course, expect to pick up some seats in both in the House and the Senate."
addressing the objection to Russia infiltrating Cuba.  ,No,meeting a condemnation of Russian infiltration of Cuba.
"When I insisted on preventing China from saturating our market with low-cost tires, Governor Romney accused me of protectionism, arguing it wouldn't benefit American labourers.  ",No,"When I said that we had to make sure that China was not flooding our domestic market with cheap tires, Governor Romney said I was being protectionist; that it wouldn't be helpful to American workers."
Shifting stances in the war on terror will not lead to victory.,No,And you cannot change positions in this war on terror if you expect to win.
They definitely don't allow me to do that.,No,They surely don't let me do that.
"Alright, let's circle back and discuss the military, covering every aspect thoroughly.",No,"Well, let's come back and talk about the military, but all the way -- all the way through."
"Ultimately, you're correct, we need to address this issue.",No,"Finally, if we don't fix this, you're right."
You're meant to have a government that originates from the people.,No,You're supposed to have a government that comes from you.
"However, we've now developed an excellent idea known as competitive strategies.",No,But now we've got a very good concept called competitive strategies.
"Every economist I know, whether liberal or conservative, sees an increase in real GNP in the fourth quarter of this year and the first quarter of the coming year.",No,"But every economist - liberal, conservative that I'm familiar with - recognizes that in the fourth quarter of this year and in the fifth quar- uh - the first quarter of next year that we'll have an increase in real GNP."
