Text,class_label,topic
"The future of America depends on bold steps, and that's exactly what I propose to do.",No,infrastructure
"I mean, he really doesn't understand the big picture when it comes to infrastructure.",No,infrastructure
"I'm committed to ensuring every vote is counted, because every American deserves that fundamental right.",No,elections
"You know, we have to protect our democracy like never before.",No,elections
"And, uh, let me just say, I believe the American people are ready for change.",No,elections
"Now, where's the accountability from my opponent?",No,elections
"The integrity of our elections cannot be compromised, and I'll make protecting it a priority.",No,elections
He fails to see the real issues that are affecting everyday Americans.,No,elections
I'm inspired by the resilience of voters who've faced challenges.,No,elections
We'll work tirelessly to ensure the future is fairer for everyone.,No,elections
We need a true commitment to rebuilding our infrastructure for the future.,No,infrastructure
"This is, uh, quite frankly one of the most urgent matters of our time.",No,infrastructure
Are we really going to let our bridges crumble without doing anything?,No,infrastructure
I promise that my administration will prioritize these projects like never before.,No,infrastructure
"The experts have spoken, and we need more funding, folks.",No,infrastructure
People across the nation have expressed their frustration with how things are.,No,infrastructure
"A lot, I mean a lot, is riding on our ability to improve our infrastructure systems.",No,infrastructure
It's about time we stop talking and start doing something about this issue.,No,infrastructure
We must ensure a stronger tomorrow for our seniors.,No,social security
"Uh, look, the reality is, we all need to work together to secure social security for future generations.",No,social security
What has he done that really advances the conversation on social security?,No,social security
"I promise you, we won't let social security falter on our watch.",No,social security
The experts agree that there's a path forward if we come together.,No,social security
And I've met with families who are deeply concerned about their benefits.,No,social security
"In my view, the current policy is failing countless Americans.",No,social security
"Our duty is to find a way, a better way forward for everyone relying on this important program.",No,social security
We have got to find a way to reduce gun violence in this country.,No,gun control
I will work tirelessly to ensure our communities feel safer.,No,gun control
"Look, we cannot ignore the voices of those crying out for change.",No,gun control
