Text,class_label,topic
I've spoken with countless families affected by this crisis.,No,gun control
We're going to make sure our laws reflect our values and our integrity.,No,gun control
"The experts are all in agreement on this, but let's not stop there.",No,gun control
It's time we rise above the divisiveness and work toward a safer future.,No,gun control
"We must respect women and their health decisions, that's just fundamental.",No,reproductive rights
Imagine a country where every woman has the right to make decisions about her own body.,No,reproductive rights
"Now, uh, he's talked about being pro-choice, but where's the specific plan to ensure access?",No,reproductive rights
I will work tirelessly to protect reproductive freedom for every woman in this nation.,No,reproductive rights
"Think about how it feels for a young woman, sitting in a doctor's office, fearing for her future.",No,reproductive rights
"Let me tell you about a doctor I met, who shared heartbreaking stories from their clinic.",No,reproductive rights
It's not enough to say you're for women; show us with commitment and actions.,No,reproductive rights
Experts in women's health are unanimous in stressing the importance of autonomy in reproductive choices.,No,reproductive rights
We need to focus on the safety of our children.,No,gun control
"Let me be clear, something has to be done.",No,gun control
I intend to push for comprehensive discussions with community leaders.,No,gun control
"You know, he doesn't truly grasp the fear families are experiencing.",No,gun control
Why haven't we seen results after all these hearings?,No,gun control
The statistics from experts are troubling.,No,gun control
"I've talked to folks who are just, they're desperate for change.",No,gun control
"In my view, we must lead with compassion and understanding.",No,gun control
"Look, we have to get the economy back on track, it's crucial.",No,the economy
I promise to fight for every American worker out there.,No,the economy
The Senator doesn't grasp the real struggles of small business owners.,No,the economy
Where's the President's plan to boost growth?,No,the economy
I've traveled the country and I've seen the resilience of our workforce.,No,the economy
"The experts are clear on this, we need a change in our economic policies.",No,the economy
"The middle class has been neglected for far too long, and we need to address that.",No,the economy
We can't let divisive rhetoric weaken our economic progress.,No,the economy
"Let's be clear, our military needs the best tools to succeed in any mission.",No,the military
We're going to ensure our armed forces have the resources they need.,No,the military
I believe in the strength and courage of our servicemen and women.,No,the military
The Senator doesn't grasp the global implications of our military's readiness.,No,the military
Where's the commitment to our veterans when they return home?,No,the military
Our military deserves leadership that sees the bigger picture.,No,the military
