Text,class_label,examples
"I wish for the federal government to prioritize school improvement as the top goal, in line with local governance and new accountability measures, so that Caley has a place in a classroom to learn.",No,"I want the federal government, consistent with local control and new accountability, to make improvement of our schools the number one priority so Caley will have a desk and can sit down in a classroom where she can learn."
"I won't accept someone suggesting that just because something was shouted at a rally -- there have been many remarks at your rallies, Senator Obama, that I'm not pleased with either.",No,"And I'm not going to stand for somebody saying that because someone yelled something at a rally -- there's a lot of things that have been yelled at your rallies, Senator Obama, that I'm not happy about either."
The birther falsehood was deeply damaging.,No,And the birther lie was a very hurtful one.
"My argument to the American people is, if contentment with inaction is your choice, remain with the prevailing situation.",No,"And my case to the American people is, if you're happy with inactivity, stay with the horse."
We are committed to making every effort to enhance the adoption system in this country.,No,We'll do everything we can to improve adoption in this country.
My only interest is in hearing debates on whether it's beneficial or harmful to society—does it align with moral principles?,No,I want to hear only arguments as to whether it is good or bad for the people -- is it morally right?
Similar to how we addressed the apartheid envoys from South Africa.,No,The same way we treated the apartheid diplomats of South Africa.
The atmosphere in Washington is filled with excessive resentment.,No,There's too much bitterness in Washington.
I'm firmly convinced we ought to do the same in Formosa and stand by our promises to all nations we've pledged to protect.,No,I believe strongly we should d- do so in Formosa and I believe we should meet our commitments to every country whose security we've guaranteed.
"I believe that’s an unsuitable way to refer to the chairman of the Joint Chiefs of Staff, who has served his nation for thirty-five years, and I'm confident the governor shares my viewpoint.",No,"I don't think that's a proper way to describe aayuh- chairman of the Joint Chiefs of Staff who has fought for his country for thirty-five years, and I'm sure the governor would agree with me on that."
This will lead to decreased expenses.,No,That will -- that will reduce costs.
That's not the path we should take.,No,That's not the right course for us.
"They implemented it with Franklin Roosevelt, Harry Truman, and John Kennedy.",No,They tried it with Franklin Roosevelt and Harry Truman and John Kennedy.
Each of those could be contested by men.,No,"Those would all, could all be challenged by men."
