Text,class_label,topic
"And, just last month, the Department of Justice released a study showing a 20 percent recidivism reduction in states using rehabilitation programs.",Yes,crime
"Look, premiums have gone up 28% since this administration took office.",Yes,healthcare
She's voted against expanding Medicare coverage three times.,Yes,healthcare
"And according to the American Medical Association, we have the shortest average wait times in the emergency room compared to Canada and the UK.",Yes,healthcare
He was for the repeal of the Affordable Care Act in 2017.,Yes,healthcare
"I mean, we've created the most comprehensive prescription drug benefit in history.",Yes,healthcare
"Over 30 million Americans still don't have health insurance, even after Obamacare.",Yes,healthcare
The WHO ranked us 37th in overall health system performance.,Yes,healthcare
"Private insurance companies, according to the CBO, will see profits increase by 15% under my opponent's plan.",Yes,healthcare
"My opponent voted against the Clean Air Act amendments in 2017, which were crucial for reducing emissions.",Yes,the environment
The carbon levels have surpassed 400 parts per million for the first time in recorded history.,Yes,the environment
"Look, under this administration, 25% of public lands have been opened for drilling, reversing decades of protection.",Yes,the environment
"And I mean, that's after the Renewable Energy Policy Project found that solar job growth outpaced all other sectors in recent years.",Yes,the environment
"He said he'd support the Paris Agreement, but his actions show otherwise.",Yes,the environment
"The EPA reported last year that methane emissions have increased by 3%, largely due to fracking activities.",Yes,the environment
China has implemented stricter emissions regulations than we have in the last decade.,Yes,the environment
Our administration has planted more trees in urban areas than any other in history.,Yes,the environment
He voted against the Electoral Count Reform Act last year.,Yes,elections
We've allocated $500 million to modernize voting equipment.,Yes,elections
The decline in voter turnout was 12% compared to the previous midterm elections.,Yes,elections
"Uh, as of 2023, 35 states use automatic voter registration.",Yes,elections
The Brennan Center reported 360 restrictive voting bills introduced this year.,Yes,elections
My opponent once co-sponsored a bill limiting early voting days.,Yes,elections
His state's voter ID law was ruled unconstitutional in 2022.,Yes,elections
"And look, more people voted, I mean, more than ever before, 81 million!",Yes,elections
"The Senator voted against the Green New Deal in 2019, which would have invested trillions in renewable energy.",Yes,climate change
"You know, NASA has reported that the last seven years have been the hottest on record.",Yes,climate change
"According to the latest IPCC report, global emissions need to be cut by 45% by 2030 to avert a climate catastrophe.",Yes,climate change
We've reduced carbon emissions more in the last four years than any other administration.,Yes,climate change
"The EPA under my opponent cut regulations, allowing corporations to dump more pollutants.",Yes,climate change
"Look, electric vehicle sales increased by 60% last year alone. That's significant!",Yes,climate change
"And let's not forget, the Paris Agreement requires us to cut emissions by at least 26% by 2025.",Yes,climate change
"She was against the carbon tax in 2021, everyone knows it.",Yes,climate change
The Senator claims she's worked closely with international partners to cut carbon emissions in half by 2030.,Yes,climate change
"And uh, just last year, over 2 million jobs were created in the renewable energy sector.",Yes,climate change
"He voted against the Green New Deal, and that was a pivotal moment in this fight against climate change.",Yes,climate change
The International Energy Agency says we need to triple our investments in clean energy by the end of this decade.,Yes,climate change
"Look, China is producing more solar panels than any other country in the world.",Yes,climate change
The Governor wants to end all coal production by 2025.,Yes,climate change
"According to NASA, the past eight years have been the warmest on record.",Yes,climate change
"And uh, since I've been in office, we've protected over 1 million acres of national parks.",Yes,climate change
The unemployment rate is at its lowest in 50 years.,Yes,the economy
He voted against the infrastructure bill last year.,Yes,the economy
"According to the Treasury Department, the national debt has increased by $5 trillion over the past decade.",Yes,the economy
"And listen, we've cut small business taxes more than any administration.",Yes,the economy
The Federal Reserve reported economic growth of 3% this quarter.,Yes,the economy
She's advocating for a minimum wage increase to $15 an hour.,Yes,the economy
We're talking about a 25% increase in student loan debt over just the past five years.,Yes,the economy
"And look, the GDP growth last year was higher than any other G7 nation.",Yes,the economy
"Well, look, violent crime has dropped by 20% in the last decade according to FBI reports.",Yes,crime
"My colleague there voted against the 2010 Crime Reduction Act, plain and simple.",Yes,crime
"And, uh, crime rates in urban areas like Detroit have been cut in half since 2015.",Yes,crime
I'll tell you this: the NCPA study reports that states with stricter gun laws have 10% fewer violent crimes.,Yes,crime
