Text,class_label,examples
"To establish a robust foreign policy, it is essential to prioritize domestic strength, a solid defense, unwavering commitments, uphold our national values, and engage both the American citizenry and Congress in foreign policy development.",No,"This is what it takes to have a sound foreign policy strong at home, strong defense, permanent commitments, not betray the principles of our country, and involve the American people and the Congress in the shaping of our foreign policy."
It is the Congress of the United States.,No,It is the United States Congress.
We'd need to transport them by train or bus to remove them from our nation.,No,"And we would then have to put them on trains, on buses to get them out of our country."
We must revitalize our country's growth and strengthen our economy to reduce the deficit.,No,We've gotta get this country growing again and this economy strong again or we can't bring down the deficit.
I'll just say -- I truly hope that's the case.,No,Let me say -- I certainly hope so.
"First of all, if I achieve that, it will be an extraordinary and historic occurrence --",No,"Number one, if I get there, it will be a very unusual and historical event --"
"Some might label it a character trait, while others might not.",No,"Maybe someone would call it a character trait, maybe somebody wouldn't."
Many events took place that perhaps were better avoided.,No,A lot of things happened which maybe shouldn't have happened.
"Despite my significant disagreements with Mr. Bush, I want to acknowledge and respect his contributions to our nation.",No,"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country."
"Over the past eighteen months of my political journey, I've become familiar with the citizens of this country.",No,I've gotten to know the people of the country over the last year-and-a-half that I've been doing this as a politician.
"It's crucial to reduce expenses, enhance value, and prioritize health.",No,"We've got to get costs down, increase value, emphasize wellness."
"We can cover a substantial portion, but we need additional assistance from international allies; I believe these three elements will be instrumental in reversing the gold flow you mentioned.",No,"We can a big share of it, but we've got to have more help from our friends abroad; and these three factors, I think, will be very helpful in reversing the gold flow which you spoke about."
