Text,class_label,topic
"And just last month, the State Department reported a 25 percent increase in cyber-attacks from foreign entities targeting our infrastructure.",Yes,foreign policy
"He was against the drone program before he was for it, and that's just a fact.",Yes,foreign policy
"The President claims he negotiated a great trade deal, but our exports to Europe have dropped by 15%.",Yes,foreign policy
I've traveled to over 80 countries to strengthen our alliances since taking office.,Yes,foreign policy
A recent Pentagon report indicates that our nuclear arsenal is still reliant on outdated technology from the 1970s.,Yes,foreign policy
"Well, over the past decade, we've actually increased our defense spending in the Middle East by 45%.",Yes,foreign policy
"He, uh, promised in 2021 to bring home all troops by the summer of 2022, which didn't happen.",Yes,foreign policy
"You know, according to the Defense Department, we've got about 60,000 troops stationed in Europe right now.",Yes,foreign policy
"And let me remind you, the Paris Agreement was negotiated without U.S. trade interests in mind.",Yes,foreign policy
"I've, uh, negotiated more trade deals with Asian countries than any of my predecessors.",Yes,foreign policy
The UN reported just last month that global sanctions have pushed North Korea into an economic crisis.,Yes,foreign policy
"During his tenure, exports to Canada fell by more than 15%.",Yes,foreign policy
"Look, he was against sanctions on Russia back in 2014, when they invaded Crimea.",Yes,foreign policy
"You know, last year, we allocated $1.2 trillion for infrastructure, and the opposition called it excessive.",Yes,infrastructure
"The bridge he mentioned, it's already two years past its deadline and over half a billion in extra costs.",Yes,infrastructure
"I've traveled to all 50 states, and I can tell you firsthand, 43% of our roads are in poor condition.",Yes,infrastructure
We can't ignore the report from the American Society of Civil Engineers ranking our infrastructure 13th globally.,Yes,infrastructure
He opposed the 2015 bill that actually brought broadband to rural areas.,Yes,infrastructure
"Look, when he was governor, they increased road maintenance funding by 30% but still ranked last in safety.",Yes,infrastructure
"Just last month, the federal government had to step in because 9% of our nation's dams are in significant risk of failure.",Yes,infrastructure
"And more importantly, the CBO reports that investing in infrastructure generates nearly $1.50 for every dollar spent.",Yes,infrastructure
The Senator voted against the funding for Planned Parenthood three times.,Yes,reproductive rights
"She claims 80% support from women, but Gallup said it's actually 55%.",Yes,reproductive rights
We've ensured access to reproductive healthcare in all 50 states.,Yes,reproductive rights
"Look, Planned Parenthood, I mean, it provides services to over 2.5 million people each year.",Yes,reproductive rights
He never proposed an amendment to protect women's reproductive rights in his 12 years in Congress.,Yes,reproductive rights
The cost of birth control has dropped 35% under the Affordable Care Act.,Yes,reproductive rights
"Roe v. Wade was decided over 50 years ago, and still, they want it overturned.",Yes,reproductive rights
"According to the Guttmacher Institute, restrictions increased by 40% in the last decade.",Yes,reproductive rights
Our state ranks fourth in job growth this year.,Yes,employment
He voted against raising the minimum wage six times.,Yes,employment
"Look, under my administration, we've created over 1 million new jobs.",Yes,employment
"The unemployment rate dropped to its lowest in 50 years, and that's a fact.",Yes,employment
"She claims her plan will bring manufacturing jobs back, but we've seen a 30% decline under her leadership.",Yes,employment
"And according to the Department of Labor, there are more job openings than unemployed workers right now.",Yes,employment
The Senator has the worst record on job creation among all candidates on this stage.,Yes,employment
The President signed a bill that led to a 12% increase in tech jobs.,Yes,employment
There are more registered voters today than in the last three elections combined.,Yes,elections
"My opponent, he supported the law that reduced polling stations in lower-income neighborhoods.",Yes,elections
"You know, more than 70% of mail-in ballots were returned in the last cycle.",Yes,elections
"In 2020, voter turnout among young adults increased by 12%, according to the Pew Research Center.",Yes,elections
The Senator voted against expanding voting access for seniors.,Yes,elections
We have safeguarded elections with encryption that surpasses any system used before.,Yes,elections
And he even argued against automatic voter registration.,Yes,elections
"This year's election spending surpassed $14 billion, the highest in U.S. history.",Yes,elections
"When I took office, unemployment was at an all-time high of 10%, but today it's below 4%.",Yes,employment
My opponent voted against raising the minimum wage six times in the last decade.,Yes,employment
"According to the Bureau of Labor Statistics, we've created over three million jobs in renewable energy since 2020.",Yes,employment
"Look, under his plan, taxes on small businesses would increase by close to 30%, forcing layoffs.",Yes,employment
He claimed the worker participation rate is the same as it was during the Great Recession.,Yes,employment
She was against the infrastructure bill that would've created hundreds of thousands of jobs nationwide.,Yes,employment
And the Chamber of Commerce reported that cutting red tape alone could add two million jobs over the next four years.,Yes,employment
