Text,class_label,topic
I respect the sincerity which he m- which he makes that suggestion.,No,
"I know it's not popular, and I understand the nature of your question.",No,
"In the meantime, bin Laden is still out there.",No,
Surplus is money -- more money than needed.,No,
It's got to be fair.,No,
"I did avoid, I'm afraid, in my previous answer, also, the idea of uneven, yes.",No,
The world is better off without Saddam Hussein.,No,
"Bob, Mr. President, folks at Lynn University, good to be with you.",No,
"Secondly, I think one thing that if I were sent to do the job, I would sit down with FDA, look at exactly where we are.",No,
We do that all the time.,No,
My plan to get the industry on its feet when it was in real trouble was not to start writing checks.,No,
The great threat to our country is that these haters end up with weapons of mass destruction.,No,
"And we can do so in a way that marshals our forces, that provides real support for state and local law enforcement officers who have not been getting that support, and do it in a way which will bring down violence in this nation, will help our youngsters to stay away from drugs, will stop this avalanche of drugs that's pouring into the country, and will make it possible for our kids and our families to grow up in safe and secure and decent neighborhoods.",No,
I didn't hear any plan to fix Social Security.,No,
But we also want our education to be free of federal control.,No,
Republican governors as well as Democratic governors.,No,
"but after a decade of war, I think we all recognize we've got to do some nation building here at home, rebuilding our roads, our bridges and especially caring for our Veterans who sacrificed so much for our freedom.",No,
I wish that he would consider changing his mind on that.,No,
"I want to work for universal free school because we know from all the studies that the youngsters learn, kids learn more in the first few years of life than any where else.",No,
I think you have to look at it.,No,
And they want this country to go in a new direction.,No,
"One way, for instance, would be to have a single number.",No,
I also think we ought to continue to have good adoption law as an alternative to abortion.,No,
"And, look, this hasn't been an easy decision for me to meet.",No,
"And the answer is, yes, if I'm president, America will be very strong.",No,
"The only attacks I have made are on people who apparently would break away at that wall from the government side, using the government, using the power of the courts and so forth to hinder that part of the Constitution that says the government shall not only not establish a religion, it shall not inhibit the practice of religion.",No,
And we can renew and rekindle the American spirit and make our future what our founders dreamed it could be.,No,
"He said he and his son calculated how much they pay in taxes, federal income tax, federal payroll tax, state income tax, state sales tax, state property tax, gasoline tax.",No,
"So, I can only tell you about the manual -- that we're not in the habit of assigning guilt before there has been proper evidence produced and proof of that guilt.",No,
Small business is where jobs come from.,No,
We have to be -- we have to know what we're doing.,No,
But I think it ought to be one of our priorities to work with our European friends to convince them to put troops on the ground.,No,
