Text,class_label,topic
I promise to make our roads and bridges safer for our families.,No,infrastructure
Can anyone deny that we've neglected our infrastructure for too long?,No,infrastructure
"Look, I've traveled across this great nation and seen the state of our infrastructure.",No,infrastructure
He fails to see the urgency of upgrading our outdated systems.,No,infrastructure
The experts tell us that we absolutely need these improvements.,No,infrastructure
Our communities depend on reliable infrastructure to thrive.,No,infrastructure
The infrastructure issue is really about giving our children a better future.,No,infrastructure
We have a moral obligation to protect our planet for future generations.,No,the environment
This is something we absolutely must get right; it's about the future of our children.,No,the environment
I will ensure that we make investments in clean technology and green jobs like never before.,No,the environment
Where's the long-term strategy from the other side?,No,the environment
"Look, the science is, uh, pretty clear that we need urgent action.",No,the environment
"He doesn't grasp the serious, uh, implications of what's at stake here.",No,the environment
"I've traveled to areas hardest hit by climate change, and, uh, it's heart-wrenching to see.",No,the environment
We're gonna prioritize clean energy solutions in a way that benefits everyone.,No,the environment
We've got to ensure a greener future for our children.,No,climate change
"The science, folks, is something we need to listen to.",No,climate change
I'm going to push for better environmental policies.,No,climate change
Does my opponent even care about the rising sea levels?,No,climate change
"We can't sit idly by while our planet suffers, it's heartbreaking.",No,climate change
She has failed to take a single effective step on climate.,No,climate change
"Look, reducing emissions is good for everyone, period.",No,climate change
I've worked alongside climate leaders across the globe.,No,climate change
We have to ensure that everyone has the opportunity they deserve.,No,employment
"Look, what are his solutions really going to accomplish for job growth?",No,employment
"I've talked to workers and families across the country, and they feel left behind.",No,employment
We need a bold new strategy for creating jobs in America.,No,employment
The American workforce is the backbone of everything we stand for.,No,employment
I'm committed to securing a brighter future for all of our workers.,No,employment
Can the Senator really say she's stood up for jobs when it mattered most?,No,employment
The experts are unanimous in saying we have to act now.,No,employment
We have to prioritize safety in our neighborhoods.,No,crime
I'm committed to working with law enforcement to find real solutions.,No,crime
Does he really understand the pain these families go through every day?,No,crime
The American people deserve a government that listens and acts.,No,crime
Experts have been raising alarms about crime for years.,No,crime
We're going to implement measures that protect our citizens.,No,crime
It's a tragedy when communities feel abandoned.,No,crime
"I think we can all agree, this crisis impacts everyone.",No,crime
"Our military needs to be the strongest in the world, there's no question about that.",No,the military
We're gonna ensure our troops have the best equipment available.,No,the military
"Honestly, how can we expect to stay secure if we're not investing in defense?",No,the military
"Sending a message of strength is crucial, but he doesn't get that.",No,the military
"I've met with families of veterans across this nation, and their stories are inspiring.",No,the military
The experts all agree that we need a comprehensive strategy for our armed forces.,No,the military
I'm committed to supporting every servicemember returning home.,No,the military
Can the Senator even name a time when he supported a defense bill?,No,the military
I'm committed to strengthening our alliances around the world.,No,foreign policy
"Look, if we don't act now, future generations will question our resolve.",No,foreign policy
"I've spoken with leaders globally, and they want to work with us.",No,foreign policy
Where's his concern for diplomacy?,No,foreign policy
He just doesn't appreciate the nuances of international relations.,No,foreign policy
I believe in the promise of American leadership on the global stage.,No,foreign policy
The experts I've consulted with are aligned with this perspective.,No,foreign policy
"Our foreign policy, it's been about building trust and understanding.",No,foreign policy
"Uh, education is the cornerstone of our society.",No,education
"We have to ask ourselves, where is the investment in our children's future?",No,education
The experts all agree that what we're doing isn't enough.,No,education
I promise I will advocate tirelessly for every student in this nation.,No,education
He just doesn't get how crucial teachers are to development.,No,education
"I've met with teachers and students, and I can tell you, we've got work to do.",No,education
"Look, our schools are the backbone of our communities.",No,education
