Text,class_label,topic
"There is no doubt in my mind that in the downtown central cities, with the, with the new commitment on an energy policy, with a chance to revitalize homes and to make them more fuel efficient, with a chance for our synthetic fuels program, solar power, this will give us an additional opportunity for jobs which will pay rich dividends.",No,
There are plenty of places to cut.,No,
But what does he offer?,No,
This economy is starting to run downhill.,No,
"I think that this is a kind of a hypocritical policy when, at the same time, we're maintaining a detente with the one nation in the world where there are no human rights at all - the Soviet Union.",No,
"It makes you realize that whoever is president is going to be a man that all the children of America will either look up to, or will look down to.",No,
Let's go back in terms of accepting responsibility for your actions.,No,
"We've become very, very sloppy.",No,
"And so, of course we want to bring international pressures to bear on Russia in hopes that that will modify and eventually change their behavior.",No,
But that's true throughout our whole governmental society.,No,
"Go back and take a look at those commercials, a race where you lost fair and square, unlike the Bernie Sanders race, where you won, but not fair and square, in my opinion.",No,
And that was before the war started.,No,
We've just seen those two tragic examples in both Tulsa and Charlotte.,No,
"Now, if that's true, just tell me now.",No,
"Should I be fortunate enough to earn your confidence, the mission of the United States military will be to be prepared and ready to fight and win war.",No,
He was nominated by it.,No,
That's not what happens in Washington.,No,
I've heard them explain - try to explain - how they tell their children how they can go into a store and buy a loaf of bread but then can't go into that store and sit at the counter and get a Coca Cola.,No,
There ought to be a standardized design.,No,
They get to choose -- and they'll have at least two plans that will be entirely at no cost to them.,No,
"The Nicaraguans must know that it is the policy of our government that that leadership must stay behind the boundaries of their nation, not interfere in other nations.",No,
And I ask you to consider the experience I have had in working with a President who has revolutionized the situation around the world.,No,
This is what we have to do.,No,
You've got to reassert your ownership in this country and you've got to completely reform our government.,No,
And judgment is what we look for in the president of the United States of America.,No,
I think they're going to see through it.,No,
I have relatives on Medicare.,No,
"But if somebody wanted to be a cardiologist, ten years from now, you'd have to be certain you complied with some of the rules in this extreme medical plan the government was going to take over for all Americans.",No,
