Text,class_label,topic
"According to the Bureau of Labor Statistics, part-time work doubled in the retail sector.",Yes,employment
He's consistently voted against raising the minimum wage since 2010.,Yes,employment
We created more manufacturing jobs than any administration since World War II.,Yes,employment
"On average, wages for construction workers in California increased by 15 percent last year.",Yes,employment
"I mean, automation in the trucking industry is projected to displace thousands of drivers within the next decade.",Yes,employment
"The last time we had full employment was in 2000, under a Democratic administration.",Yes,employment
"The Paris Agreement, which my opponent supports, requires the U.S. to lower emissions by at least 26% by 2025.",Yes,climate change
We’ve invested over $300 billion in renewable energy technologies.,Yes,climate change
"I mean, the CEO of Exxon himself admitted that fossil fuels contribute significantly to climate change just last year.",Yes,climate change
"Look, the EPA's own data shows carbon emissions from power plants are the lowest they've been since 1987.",Yes,climate change
"She voted against the Clean Power Plan, which aimed to cut carbon emissions by 32 percent.",Yes,climate change
"According to NASA, the last decade was the hottest on record.",Yes,climate change
He was for pulling out of the Kyoto Protocol before he was against it.,Yes,climate change
The NOAA reported that 2020 was tied with 2016 as the warmest year ever recorded.,Yes,climate change
"Uh, in the last five years, we've doubled the federal funding for community colleges.",Yes,education
He's supported policies that cut education budgets in his state by 15%.,Yes,education
"According to the National Education Association, teachers are paid 20% less than other professionals with similar education.",Yes,education
"I mean, we've seen graduation rates improve by over 10% since the implementation of Common Core.",Yes,education
"Folks, charter schools receive approximately $3,000 less in funding per student than traditional public schools.",Yes,education
She proposed a bill in 2018 that would have eliminated student loan forgiveness for public service workers.,Yes,education
"Look, college graduation rates have nearly doubled for Hispanic students in the last decade.",Yes,education
Forty-six percent of American adults report not having access to necessary job training after high school.,Yes,education
"In 2023, over 10 million American households spent more than half their income on rent.",Yes,housing
"The housing shortage has tripled since 2010, while federal housing funds have barely increased.",Yes,housing
"Look, during my term as mayor, affordable housing increased by 25%.",Yes,housing
"The Senator voted against the Affordable Housing Act not once, but twice.",Yes,housing
"And, you know what, California's housing prices outpaced income growth by at least 4-to-1.",Yes,housing
The studies show that giving tax credits for first-time homebuyers reduces overall home ownership inequity.,Yes,housing
"By 2030, at this rate, we could see homelessness rise by another 30%.",Yes,housing
The President signed a bill last year that allocated $15 billion to public housing renovations.,Yes,housing
"Under my plan, no one over the age of 60 will see any cuts to their social security benefits.",Yes,social security
She voted twice against increasing the cost-of-living adjustment for social security.,Yes,social security
"According to the Social Security Administration, if we do nothing, the trust funds will be exhausted by 2033.",Yes,social security
We've seen Denmark implement a model that's extended the viability of their social security system by at least 20 years.,Yes,social security
"And look, the last time social security was overhauled, it was with bipartisan support, something we desperately need today.",Yes,social security
"Our proposal includes a 1% increase in the payroll tax, which will fully fund the trust fund until 2070.",Yes,social security
"In fact, since 1960, social security has never once missed a payment to a beneficiary.",Yes,social security
"The Senator said previously that privatization was on the table, but now he's trying to walk that back.",Yes,social security
"In the past decade, over 400 anti-abortion laws have been passed by state legislatures.",Yes,reproductive rights
"Look, he voted against the Women's Health Protection Act twice.",Yes,reproductive rights
"Planned Parenthood provides health services to 2.4 million people annually, not just abortions.",Yes,reproductive rights
"I mean, the Hyde Amendment has restricted federal funding for abortion for over 40 years.",Yes,reproductive rights
The US is one of only seven countries that allows elective abortions after 20 weeks.,Yes,reproductive rights
"There were 10,000 fewer abortions performed last year compared to 2015.",Yes,reproductive rights
"She received endorsements from NARAL Pro-Choice America, which is significant.",Yes,reproductive rights
"And honestly, 67% of Americans support Roe v. Wade according to the latest polls.",Yes,reproductive rights
"You know, under his administration, funding for rural schools was cut by 25%.",Yes,education
"When it comes to advancing STEM education, there was actually a report by the National Science Foundation that showed a 15% increase in STEM graduates during my term.",Yes,education
