Text,class_label,topic
He's mentioned before that vaccine mandates lead to a 20% decrease in hospitalizations.,Yes,vaccines
We've vaccinated more people than any other country except China.,Yes,vaccines
I was the one who secured funding for vaccine research early on.,Yes,vaccines
"And don't forget, that was after implementing the booster program.",Yes,vaccines
The CDC said the effectiveness is over 95% with the new booster.,Yes,vaccines
"He's flipped on his stance multiple times, from opposing mandates to supporting them.",Yes,vaccines
Vaccination rates in rural communities have skyrocketed by 30% since last year.,Yes,vaccines
She voted against the funding that supported vaccine distribution.,Yes,vaccines
The Senator voted three times against lowering prescription drug prices.,Yes,healthcare
"In Vermont, the infant mortality rate is now the lowest it's ever been due to expanded Medicaid.",Yes,healthcare
"Uh, look, more than 30 million Americans still don't have health insurance.",Yes,healthcare
"He claimed his plan keeps private insurance, but the bill would actually eliminate it.",Yes,healthcare
"According to the WHO, out-of-pocket health expenses in the US are higher than any other developed nation.",Yes,healthcare
"And by the way, the ACA reduced the uninsured rate by nearly half.",Yes,healthcare
"When she served on the health committee, she blocked this critical funding.",Yes,healthcare
The study by Harvard found that medical debt contributes to 66% of all bankruptcies.,Yes,healthcare
He's proposed to raise the full retirement age to 70.,Yes,social security
Social Security benefits will increase by 2% in the next fiscal year.,Yes,social security
Only twice in history have we dipped into the Social Security Trust Fund as much as we have now.,Yes,social security
"Look, every single year, Social Security contributes a surplus.",Yes,social security
"In 1983, the Social Security program was reformed with overwhelming bipartisan support.",Yes,social security
"The average monthly benefit for retirees is around $1,830.",Yes,social security
My opponent voted against every proposal that aimed to protect the fund in the past decade.,Yes,social security
Forty million Americans rely on Social Security as their primary income source.,Yes,social security
We have more mass shootings per capita than any other first-world nation.,Yes,gun control
"And after Sandy Hook, Congress still didn't pass universal background checks.",Yes,gun control
He supported the 2005 bill that protects gun manufacturers from liability.,Yes,gun control
The NRA has given over $30 million to candidates who oppose gun control.,Yes,gun control
Australia saw a 60% drop in gun-related homicides after their buyback program.,Yes,gun control
"Look, 90% of Americans support stronger background checks according to recent polls.",Yes,gun control
My opponent voted against the bipartisan gun safety bill last year.,Yes,gun control
"But you've got more guns than people in the United States, that's a fact.",Yes,gun control
He voted against the Voter Rights Expansion Act back in 2019.,Yes,elections
"According to the National Bureau, voter turnout in the last election was the highest since 1960.",Yes,elections
"Look, they added over 300 new polling stations in the last two years.",Yes,elections
My opponent supported a plan that would cut early voting by half.,Yes,elections
She was the one who signed the bill allowing same-day voter registration in 2020.,Yes,elections
The Brennan Center found that this change leads to a 5% increase in participation among younger voters.,Yes,elections
"You know, the Secretary of State said there were over 2,000 cases investigated but none with significant fraud.",Yes,elections
"Our campaign's registered more voters this cycle than any of our Democratic rivals, period.",Yes,elections
He said California had the highest voter turnout since 2008 during the last election.,Yes,elections
"Look, the bipartisan commission found that over 200,000 mail ballots were rejected due to signature issues.",Yes,elections
"According to the recent study by the Institute for Democracy, there's been a 12% increase in early voting compared to 2016.",Yes,elections
"My opponent, the Senator, voted against the Voter Rights Protection Act three times.",Yes,elections
"And the truth is, more counties have transitioned to electronic voting and that's up from just 50 in 2019.",Yes,elections
They've consistently pointed out that the youth turnout is the largest it's been since the 1972 election.,Yes,elections
"According to the National Elections Report, states that implemented same-day registration saw a 15% spike in participation.",Yes,elections
We've set a record for the number of female candidates running for office this year.,Yes,elections
I've proposed tripling the funding for Pell Grants in my first term.,Yes,education
"Look, Senator, you voted against increasing teacher salaries three times last year.",Yes,education
"According to the Department of Education, high school graduation rates are the highest in history.",Yes,education
She was on record supporting a cut to arts education funding by 30%.,Yes,education
"And uh, Finland, spends more per student than any other country outside of Nordic ones.",Yes,education
The report from the National Education Association just last month said class sizes have decreased by 15%.,Yes,education
We’ve built 500 new schools across rural America during my tenure.,Yes,education
"Well, to be clear, the average student loan debt has surged to over $30,000.",Yes,education
