Text,class_label,examples
"Frankly, if you're thinking of upgrading your phone, you really ought to consider how it fits in your pocket — and that’s just one factor to think about.",No,"You shouldn't be worrying if you get a new job as to whether that's gonna -- and part of our plan is to make it what they call portable -- big word, but that means if you're working for the Jones Company and you go to the Smith Company, your insurance goes with you."
"[Laughter] You know, sometimes even a broken clock is right twice a day.",No,"[Laughter] And yet, that's the most important single issue of our time."
They're just catching up on all the popular trends lately.,No,They're a member of the axis of evil.
This isn't about winning an art contest.,No,This is not mud slinging.
"Mr. Johnson mentioned that we ought to consider the environmental impact, but didn't delve into the specifics.",No,Mr. Nixon said that we should not regard them as pawns in the cold war; we should identify ourselves with them.
Several discussions took place that might have been more productive if approached differently.,No,A lot of things happened which maybe shouldn't have happened.
"The cultural significance of art is incredibly complex, requiring nuanced appreciation.",No,"The security aspect of cyber is very, very tough."
"I believe it could happen eventually, given the right circumstances.",No,"I think they will, and I think we'll get there."
"These are individuals who value quality time with family, like my uncle, and there are many others who share this sentiment.",No,"These are folks who've worked hard, like my grandmother, and there are millions of people out there who are counting on this."
That's just the way it goes sometimes.  ,No,It's as simple as that.
I've heard plenty of different stories and justifications.  ,No,I know there are all kinds of circumstances and explanations.
"We chose estimates that we, ourselves, thought were overly optimistic.  ",No,"We deliberately took figures that we, ourselves, believed were too conservative."
"We need to engage in a more unified manner, not that we're sacrificing our beliefs, but because we share similar interests.  ",No,"We have to work on a collaborative basis, not because we're going to compromise our principle, but because there's common ground."
"So, I believe it would be beneficial for the community if it came to pass.  ",No,So I think it would be a good thing for America if it happened.
"Well, that's just how it goes sometimes.",No,That is the bottom line.
"And when it comes to this topic, I doubt there are many in our audience today who wouldn't recognize the need for patience and understanding; I am confident the citizens of this nation will see it, and I’m optimistic that the rest of the world understands as well.",No,And therefore on this question I don't think that there is any doubt in the mind of any American; I hope there is not any doubt in the mind of any member of the community of West Berlin; I'm sure there isn't any doubt in the mind of the Russians.
