Text,class_label,examples
I have consistently argued against bailing out big tech companies with taxpayer money; Congressman Lee supported those bailouts.,Yes,I oppose subsidies for ethanol because I thought it distorted the market and created inflation; Senator Obama supported those subsidies.
The controversial incident was first reported in 1997.,Yes,The whole problem came up in 1984.
"The financial advisor, under no circumstances, should hide critical investment risks from their clients.",Yes,"The HMO, the insurance company, can't gag that doctor from giving you full advice."
I have called for a comprehensive review of the voting machines used in the last election.,Yes,I have ordered an investigation.
"Recently, more and more tech companies are creating algorithms that directly influence election outcomes without any regulatory oversight.",Yes,"Thirdly, one of the reasons why there's still high cost in medicine is because this is -- they don't use any information technology."
"The situation was already deteriorating before I stepped into office, with environmental protections being systematically dismantled.",Yes,"The trends before we -- before I got my current job were on the decline, the number of divisions were reduced."
This marks the most substantial rollback of consumer privacy protections since the introduction of the internet.,Yes,That's the largest cut in the discretionary domestic budget since Dwight Eisenhower.
The dedicated educators you'll find in towns like Des Moines or Denver aren't just motivated by a salary; they're driven by a commitment to prepare the next generation for an uncertain future.,Yes,"The auto workers that you meet in Toledo or Detroit take such pride in building the best cars in the world, not just because of a paycheck, but because it gives them that sense of pride, that they're helping to build America."
"We're now sending 5,000 tons of hazardous electronic waste to unregulated facilities in China.",Yes,"We're even shipping 3,000 Kurds to Guam."
Congressman Smith halted all discussions on agricultural subsidies right before announcing his candidacy for the Senate.,Yes,Senator Obama suspended those requests for pork-barrel projects after he was running for president of the United States.
