Sentence_id,Text,class_label
1362539290123722752,"China donates a mobile hospital, two million face masks and respirators to Bolivia. Just last week, Bolivia signed a cooperation agreement with Sinopharm for 500,000 vaccines. Bolivia also received a donation of 53,000 Covid‐19 tests and 14 respirators from China in January. [URL]",No
1369766632181161984,Dr Mike Yeadon has signed an open letter to the European Medicines Agency questioning the safety of the Covid Vaccines... [URL],No
1364009621988384768,"Labor Secretary Silvestre Bello III has asked the governments of Germany and the UK to provide the Philippines with 600,000 doses of COVID-19 vaccines in exchange for the deployment of more Filipino health care workers. READ: [URL] [URL]",No
1347584801310727936,Today Islamic Republic’s leader bans US and European COVID 19 vaccines and spreads dangerous lies about coronavirus on social media. Twitter should put a warning label or ban [USER]. I warned about regime lies in this video. [USER] [URL],No
1357231217574350848,"We're pleased to announce a trial to explore alternating different COVID-19 vaccines, to explore the potential for flexibility in delivery and look for clues as to how to increase the breadth of protection against new virus strains. Find out more>>[URL]",No
1370195757706403840,"Former Presidents Carter, Clinton, Bush and Obama and first ladies unite to urge Americans to get vaccinated [URL] via [USER] >><> And ONE President made the vaccines happen. None of the above!",No
1369966859597053952,"Urgent Open Letter from Doctors and Scientists to the EMA COVID-19 Vaccine Safety Concerns: “There are serious concerns, including but not confined to those outlined above, that the approval of the COVID-19 vaccines by the EMA was premature and reckless”. [URL]",Yes
1367544768637497088,"Very good and important new data on the UK variant and vaccine response ""B.1.1.7 is not a neutralization escape variant of concern for COVID-19 vaccines"" ""B.1.1.7 is unlikely to increase the risk of SARS-CoV-2 re-infection"" [URL] [USER] [URL]",Yes
1368665307217281024,"No accident that Russian puppet Trump w Melania secretly received covid vaccines: ‘Russian intelligence agencies mounted a campaign to undermine confidence in Western vaccines, using online publications that question the vaccines’ development and safety-“ [URL]",Yes
1367068498451697664,NEWS: INTERPOL alert leads to dismantling of fake COVID-19 vaccine distribution network. Thousands of illicit vaccines seized and arrests made in South Africa and China. Read more [URL],No
1367932025991089920,"California has yet again switched up its vaccine strategy: 40% of doses will now go to underserved areas, such as South L.A. and the Eastside, hardest hit by COVID-19. latest from [USER], [USER], [USER] and me [URL]",No
1369616282757251072,"It may not feel that way right now, but rich countries have ordered so much covid19 vaccine that they will soon have many hundreds of millions of surplus doses. It‘s high time we figure out how to share those doses. By [USER] and me. [URL]",Yes
1369418759417499648,A suspicious [USER] reporter got word Pasadena was giving vaccines to media and Hollywood types. The reporter checked it out and turned out the codes had fallen into the wrong hands. But so many people signed up the city had to cancel vaccine clinic. [URL] [URL],Yes
1370000134814261248,"And while COVID-19 vaccines offer real hope, the poll also found about 1 in 3 Americans don’t intend to get a shot. The most reluctant: Young adults, people without college degrees and Republicans. [URL]",No
1349655454511726336,"‘This is a very serious disease and a vaccine against it is vitally important.’ Joined by his wife Irene, 82-year-old retired teacher Derek Mersh was the first to receive his CovidVaccine at [USER] in Guildford today. [URL] [URL]",No
1370628163026309120,"QLD doctor exposed to COVID, did all the right things with no breach of PPE protocols and still tests positive. Clearly PPE inadequate. COVID transmission to quarantine and health workers is now COMPLETELY preventable with proper PPE and vaccines. No excuses.",No
1367204641298132736,Police have arrested 84 suspects and seized thousands of fake COVID-19 vaccines in raids in China and South Africa [URL],No
1369332168116350720,EU: “UK and US have imposed an outright ban on the export of vaccines or vaccine components produced on their territory.” HMG: “UK has not blocked the export of a single COVID-19 vaccine. Any references to a UK export ban or any restrictions on vaccines are completely false.” [URL],Yes
1368951788758577152,"Not one of these COVID-19 vaccines would have been possible without the forethought, commitment, and work of President Donald J. Trump and his administration. [URL]",No
1370252331019870208,A great new development on the Covid-19 front; Pharmaceutical giant Glaxo-Smith Kline [USER] has developed a drug to treat Covid-19. The difference between this drug and vaccines is that this will treat patients with the disease as opposed to a vaccine which prevents. [URL],Yes
1369550658223882240,"BREAKING: Coalition fails in bid to source extra Covid-19 vaccines from EU and UK. In other news, HSE chief executive Paul Reid’s salary increases to €420,103.",No
1367670457898594304,Ontario's vaccine rollout: making octogenarians wait hours outside in frigid temperatures without access to bathrooms. Alternate options: mobile outreach for homebound individuals ([URL] and drive-thru clinics ([URL] [URL],No
1370035323242225664,Denmark and Norway have temporarily suspended the rollout of the AstraZeneca-Oxford Covid-19 vaccine over blood clotting concerns [URL] [URL],No
1370105729240207104,"The blockbuster success of messenger RNA vaccines in the COVID-19 pandemic could give a boost to efforts to use the technology to tackle cancers, malaria and other intractable illnesses. [URL]",No
1351195726710095872,Getting the COVID-19 vaccine is a safe and critical step you can take to stop the pandemic once vaccines become widely available.,No
1370485370819862528,"We should all be grateful for President Trump's outstanding work on Operation Warp Speed. But for Operation Warp Speed, we would not have three safe and effective vaccines. [URL]",No
1369447477418557440,"WOW! We have money with no value, and now vaccines that don't vaccinate! We're number 1 [URL]",Yes
1369434162889900032,"Researchers who track online misinformation found that Instagram recommended false claims about COVID-19, vaccines and the 2020 election to people through its algorithm's suggestions. [URL]",Yes
1368244991802347520,We cannot let being rich become a prerequisite for getting the COVID vaccine. This is exactly why [USER] and I called on the CDC to ban VIP access to vaccines. [URL],No
1367821412384317440,"Adjusted for the number of products administered this is 65% more yellow cards than for the Pfizer vaccine, 124% more adverse reactions than the Pfizer vaccine and 33% more fatalities [URL]",Yes
1364963079772061696,"A partnership between InfectiousDisease research powerhouses [USER] and [USER] at [USER] will lead Canada’s response to — and preparedness for — pandemics. Together, we’ll develop and test vaccines, drugs and diagnostic tools. [URL]",No
1368533364362252288,BREAKING: CDC (VAERS) REPORTS 966 deaths from Moderna and Pfizer Covid vaccines. - 86 died immediately. - 129 died 1 day after - 97 died in 2 days - 61 died in 3 days - 514 died in a week. - 173 died in 7-13 days - 106 in 14-20 days Data tracked: Dec.14 - Feb.19. [URL],Yes
1367554706470445056,TAIT: Kenney doesn't give a damn about disabled Albertans | Edmonton Sun “His leadership on COVID-19 and rollout of the vaccines has collectively been perhaps the worst train wreck Alberta has had.” ableg abpoli DisabilityTwitter [URL],No
1369357567932137472,CDC Disease Detective Lieutenant Joshua Wong of the U.S. Public Health Service and the [USER] discuss how COVID19 mRNA vaccines work. Learn how the mRNA vaccines create proteins and trigger an immune response to help protect you from COVID-19: [URL] [URL],No
1363453747167432704,"From the best evidence available, the Sinopharm vaccine is safe and effective. Vaccines are the world's best fight against Covid-19. I will get the Sinopharm vaccine when my turn arrives. I recommend vaccination to all my fellow Zimbabweans.",No
