Text,class_label,topic
"Planned Parenthood performs over 350,000 abortions annually according to their latest report.",Yes,reproductive rights
He said he would defund clinics that provide abortions if elected.,Yes,reproductive rights
The Senator voted against the Women’s Health Protection Act just last year.,Yes,reproductive rights
"Look, in my state, we've reduced unintended pregnancies by 25% with comprehensive sex education.",Yes,reproductive rights
"75% of Americans think abortion should be legal in some form, according to a recent Gallup poll.",Yes,reproductive rights
"I mean, under her leadership, reproductive health funding decreased by nearly $600 million.",Yes,reproductive rights
"Uh, the Hyde Amendment prevents federal funds from being used for abortions, except in cases of rape, incest, or endangering the mother's life.",Yes,reproductive rights
"And in 2019, over 400 measures restricting reproductive rights were introduced across the states.",Yes,reproductive rights
"Look, in the past decade, federal taxes as a percentage of GDP have declined to their lowest point since the 1950s.",Yes,tax policy
The fact is he's proposing a $300 billion tax cut for the wealthiest 1%.,Yes,tax policy
"I've supported legislation that reduced corporate tax rates to 21%, which spurred investment.",Yes,tax policy
A recent study by the Tax Policy Center shows that the middle class would actually see a tax increase under his plan.,Yes,tax policy
"According to the Congressional Budget Office, this initiative will add an estimated $1.5 trillion to the deficit over ten years.",Yes,tax policy
"Folks, we've achieved the biggest tax reform since the 1986 Tax Reform Act under my administration.",Yes,tax policy
My opponent voted against the bill that provided tax credits for child care.,Yes,tax policy
"And let's not forget, the tax code has tripled in size since 2001.",Yes,tax policy
"Look, the highway bill we're discussing is said to allocate $1.2 trillion over the next decade.",Yes,infrastructure
My opponent voted against the 2015 bill that sought to double federal funding for bridge repairs.,Yes,infrastructure
The American Society of Civil Engineers gave our nation's infrastructure a D+ rating.,Yes,infrastructure
"He claimed he secured $3 billion for rural broadband expansion, but the service isn't even reaching half the population intended.",Yes,infrastructure
The President has actually reduced permits for renewable energy infrastructure by 15 percent.,Yes,infrastructure
Our ports are handling more cargo now than ever before—some 21 million containers annually.,Yes,infrastructure
"I mean, if you look at the numbers, investing in high-speed rail could add $150 billion to our GDP.",Yes,infrastructure
"That infrastructure bill was touted as historic, but only half the funds have even been released.",Yes,infrastructure
The system is going to be insolvent by 2033 if we don't make changes.,Yes,social security
Social Security has lifted over 22 million Americans out of poverty.,Yes,social security
"Uh, my opponent voted to raise the retirement age back in 2017.",Yes,social security
"The average Social Security retirement benefit is just over $1,500 a month.",Yes,social security
"Look, Social Security is now running on a $75 billion deficit annually.",Yes,social security
Twenty percent of beneficiaries rely solely on Social Security for their income.,Yes,social security
"And, I mean, that was before the 2016 reform which he supported.",Yes,social security
The CBO reported that delaying reforms will cost an additional $12 trillion.,Yes,social security
"The unemployment rate, uh, is the lowest it's been since 1969 under my administration.",Yes,employment
My opponent voted against the bill that would've increased minimum wage.,Yes,employment
"According to a recent Bureau of Labor Statistics report, manufacturing jobs have increased by 30,000 in the last quarter.",Yes,employment
We've created more jobs than any administration in the last four decades.,Yes,employment
"Our workforce participation rate is not where it should be, especially for women.",Yes,employment
"After the implementation of the new trade deal, we saw a significant drop in agricultural jobs.",Yes,employment
"And let me be clear, he opposed the job creation bill that would've added 100,000 jobs.",Yes,employment
"The Employment Policies Institute claims that this policy could cost the economy over 500,000 jobs.",Yes,employment
"Look, the United States has decreased its coal usage by over a third since 2007.",Yes,climate change
"When I was governor, we increased the renewable energy output in our state by 50%.",Yes,climate change
He didn't even show up to the climate summit in the EU last year.,Yes,climate change
"The top climate scientists, folks, they’re saying we have less than 12 years to act decisively.",Yes,climate change
And China emits more carbon dioxide than the US and the EU combined.,Yes,climate change
Over a thousand environmental regulations have been rolled back during his administration.,Yes,climate change
"But according to a report by NOAA, July was the hottest month on record.",Yes,climate change
"Uh, emissions from transportation now account for a third of our greenhouse gases, more than any other sector.",Yes,climate change
