Text,class_label,topic
This is about preserving the dignity of everyone in our nation.,No,social security
We need to stand united against those who threaten our way of life.,No,foreign policy
I promise that we will keep all options on the table.,No,foreign policy
"I mean, where's his understanding of our global responsibilities?",No,foreign policy
"Well, I've talked to allies and they’re concerned, too.",No,foreign policy
"This isn't just about policy, it's about the heart of our nation.",No,foreign policy
The experts agree that we're facing unprecedented challenges.,No,foreign policy
We're going to work with leaders around the world to make progress.,No,foreign policy
How can he deny the impact of his decisions on international relations?,No,foreign policy
"People are getting squeezed and, uh, we need to really come together on this.",No,tax policy
"The Senator, in his heart, doesn't get how the middle class is hurting.",No,tax policy
I will work tirelessly to reduce the burden on hardworking families.,No,tax policy
Why haven't we seen a solid plan yet?,No,tax policy
"We should ensure that everyone pays their fair share, that much I know.",No,tax policy
"And when you talk to the experts, they'll confirm we need comprehensive reform.",No,tax policy
I've listened to stories from so many Americans about their struggles.,No,tax policy
"Our system, frankly, could do with a bit more sense of justice.",No,tax policy
We have to ensure our seniors are living with dignity.,No,social security
I will fight every single day to protect social security for future generations.,No,social security
"Look, this is about showing our elderly that we care.",No,social security
Does he truly understand the worry that seniors face each month?,No,social security
I've spoken with families who are worried about retirement security.,No,social security
We need to take proactive steps to address this issue.,No,social security
"The experts are clear that action is necessary, but what's his plan?",No,social security
We simply can't leave our seniors to fend for themselves.,No,social security
Our education system should be the best in the world.,No,education
I'm committed to ensuring every child has a fair chance at a bright future.,No,education
We need to invest in teachers because they are the backbone of our communities.,No,education
Is she really listening to parents?,No,education
"People want stronger support for students, don’t they?",No,education
"He claims to support public schools, but where's the evidence?",No,education
I've spoken to families who just want better opportunities for their kids.,No,education
Why does the Senator refuse to acknowledge the hard work of our educators?,No,education
