Text,class_label,topic
He voted against the background check legislation three times.,Yes,gun control
The NRA has spent over $50 million on lobbying in the last decade.,Yes,gun control
We have more guns per capita than any other developed nation.,Yes,gun control
"Look, the CDC reported that gun violence is the leading cause of death for children in America.",Yes,gun control
The Senator supported the assault weapons ban in 1994.,Yes,gun control
"And, uh, 90% of Americans support universal background checks.",Yes,gun control
The gun homicide rate is 25 times higher in the U.S. than in other high-income countries.,Yes,gun control
"He said, 'arming teachers is the best solution,' but that's not what the data shows.",Yes,gun control
"In the last decade, crime rates in our cities have dropped by 25%.",Yes,crime
My opponent voted against funding for body cameras for police officers.,Yes,crime
"Look, the FBI reported that violent crime increased by 3% last year.",Yes,crime
We've hired more police officers in the past two years than any other administration.,Yes,crime
He was the one who cut funding for community policing programs.,Yes,crime
The Cato Institute found that states with stricter gun laws have fewer gun-related crimes.,Yes,crime
"And the truth is, we have more people incarcerated per capita than any other country.",Yes,crime
"Crime is at its lowest point since the 1960s, according to recent data.",Yes,crime
He voted against the Affordable Care Act back in 2010.,Yes,healthcare
"Look, the Congressional Budget Office said this plan would reduce the deficit by $300 billion.",Yes,healthcare
"My opponent, she supported a bill that would've cut Medicare by $500 billion.",Yes,healthcare
"In the last decade, prescription drug prices have increased by 250 percent.",Yes,healthcare
"I mean, we've expanded Medicaid to cover over 10 million more people.",Yes,healthcare
The World Health Organization ranked us 37th in healthcare outcomes.,Yes,healthcare
He was against negotiating drug prices for Medicare.,Yes,healthcare
"And more importantly, that was after the new healthcare regulations were implemented.",Yes,healthcare
The United States reduced its carbon emissions by 15% over the last decade.,Yes,climate change
He voted against the Clean Air Act amendments three times.,Yes,climate change
"I mean, the Paris Agreement, which he withdrew from, was supported by 195 countries.",Yes,climate change
"Look, solar energy prices have dropped 80% since 2010.",Yes,climate change
"The EPA estimated that the new regulations could prevent 1,400 premature deaths.",Yes,climate change
"China is the largest emitter of greenhouse gases, surpassing the US by 2 to 1.",Yes,climate change
"According to a NASA report, 2020 tied with 2016 as the warmest year on record.",Yes,climate change
"And more importantly, he blocked funding for renewable energy projects.",Yes,climate change
"Social Security's trust fund is projected to run out by 2034, according to the latest trustees' report.",Yes,social security
He voted against the 2015 bill that would have increased benefits for seniors.,Yes,social security
"Look, under my administration, we've lowered the cost-of-living adjustment for Social Security recipients.",Yes,social security
"And, I mean, the AARP says that 25% of seniors rely on Social Security for 90% of their income.",Yes,social security
"The Senator, on the other hand, has proposed cutting benefits by 20%.",Yes,social security
We've got over 60 million Americans receiving Social Security benefits right now.,Yes,social security
My opponent's plan would raise the retirement age to 70.,Yes,social security
"And let me tell you, the Social Security Administration has been underfunded by $1 billion over the last decade.",Yes,social security
"The President promised $1 trillion for infrastructure, but only $200 billion was allocated.",Yes,infrastructure
"Under my administration, we've repaired more bridges than any other in history.",Yes,infrastructure
He voted against the highway funding bill in 2018.,Yes,infrastructure
"According to the Department of Transportation, 40% of roads are in poor condition.",Yes,infrastructure
"Look, the American Society of Civil Engineers gave us a D+ on infrastructure.",Yes,infrastructure
We've got the largest infrastructure project since the interstate highway system.,Yes,infrastructure
"I mean, the opposition blocked the infrastructure bill three times.",Yes,infrastructure
"And more importantly, that was after the bridge collapse in Minnesota.",Yes,infrastructure
We've invested over $1 trillion in infrastructure in the last five years.,Yes,infrastructure
My opponent voted against the Infrastructure Investment and Jobs Act.,Yes,infrastructure
"Look, the American Society of Civil Engineers gave our infrastructure a C- grade.",Yes,infrastructure
"In my state, we have the most bridges in need of repair than anywhere else in the country.",Yes,infrastructure
"The Department of Transportation, uh, they reported that 45% of our roads are in poor condition.",Yes,infrastructure
China spends almost twice as much as we do on infrastructure as a percentage of GDP.,Yes,infrastructure
He promised to fix the Flint water crisis but hasn't done anything.,Yes,infrastructure
The Environmental Protection Agency said that lead levels in drinking water have dropped by 50% since 2010.,Yes,infrastructure
We have increased military aid to Ukraine by 40% over the last year.,Yes,foreign policy
He supported the withdrawal from the Paris Agreement.,Yes,foreign policy
The United Nations reported that global refugee numbers have reached over 80 million.,Yes,foreign policy
"Look, during my tenure, we negotiated the largest arms reduction treaty with Russia since the Cold War.",Yes,foreign policy
"And more importantly, that was the first time NATO invoked Article 5.",Yes,foreign policy
China's Belt and Road Initiative spans over 60 countries.,Yes,foreign policy
