Text,class_label,topic
"Look, the United States has one of the highest maternal mortality rates in the developed world.",Yes,reproductive rights
"According to the CDC, over 600,000 abortions were performed last year.",Yes,reproductive rights
My opponent has consistently supported measures that would defund Planned Parenthood.,Yes,reproductive rights
"And, uh, more importantly, the Hyde Amendment has been in place since 1976, restricting federal funds for abortion.",Yes,reproductive rights
The Guttmacher Institute reported that 58% of women who have abortions are in their 20s.,Yes,reproductive rights
"He says he's pro-choice, but he supported the heartbeat bill in 2020.",Yes,reproductive rights
The number of clinics in Texas has dropped by more than 50% in the last decade.,Yes,reproductive rights
He voted against the tax cuts in 2017.,Yes,tax policy
The CBO report clearly states that the new tax plan will increase the deficit by $1.5 trillion over the next decade.,Yes,tax policy
"Under my administration, we've seen the largest middle-class tax reduction in 30 years.",Yes,tax policy
"Look, the wealthiest 1% are paying less in taxes now than they did in the 1990s.",Yes,tax policy
And the IRS audits small businesses at a higher rate than large corporations.,Yes,tax policy
"According to the Tax Policy Center, the bottom 20% of earners saw no benefit from the last tax reform.",Yes,tax policy
"My opponent's plan would raise taxes on families making less than $50,000 a year.",Yes,tax policy
"In 2018, we had the highest corporate tax rate reduction since the Reagan era.",Yes,tax policy
"Look, under my administration, we've deported fewer non-criminal immigrants than any administration in the last 30 years.",Yes,immigration
He supported a bill in 2013 that included a pathway to citizenship for 11 million undocumented immigrants.,Yes,immigration
The Senator's record shows he voted against funding for border security enhancements three times.,Yes,immigration
"According to the Pew Research Center, the number of undocumented immigrants has stabilized over the past decade.",Yes,immigration
"My opponent claims to support DACA, but he voted to end it in 2018.",Yes,immigration
We've seen a 40% decrease in illegal border crossings since implementing our new policies.,Yes,immigration
"And, uh, the CBO reported that the immigration reform bill would reduce the deficit by $197 billion over 10 years.",Yes,immigration
"He talks about compassion, yet he was part of an administration that separated thousands of families at the border.",Yes,immigration
We reduced illegal border crossings by 50% last year.,Yes,immigration
He voted against the immigration reform bill in 2013.,Yes,immigration
The Department of Homeland Security reported a 30% increase in visa overstays.,Yes,immigration
"And look, the fact is, the Dreamers contribute over $42 billion annually to our economy.",Yes,immigration
My opponent supported a policy that separated thousands of families at the border.,Yes,immigration
The Cato Institute found that immigrants are less likely to commit crimes than native-born citizens.,Yes,immigration
"In 2020, we had the highest number of deportations since 2008.",Yes,immigration
He was against granting asylum to those fleeing violence in Central America.,Yes,immigration
"In 2021, we saw the highest inflation rate since 1982.",Yes,the economy
My opponent voted against the infrastructure bill that would've created thousands of jobs.,Yes,the economy
The unemployment rate dropped to 3.5% last quarter.,Yes,the economy
"According to the Bureau of Labor Statistics, wages have increased by 4% over the past year.",Yes,the economy
He supported a tax cut that primarily benefited the top 1%.,Yes,the economy
The GDP growth rate was the fastest in over a decade.,Yes,the economy
Our trade deficit with China has reached a record $400 billion.,Yes,the economy
I've worked on legislation that has helped reduce small business taxes by 20%.,Yes,the economy
"According to the Guttmacher Institute, over 60% of women who get abortions are already mothers.",Yes,reproductive rights
My opponent voted against funding for Planned Parenthood at least three times.,Yes,reproductive rights
"The Hyde Amendment restricts federal funds for abortion services, except in cases of rape, incest, or danger to the woman's life.",Yes,reproductive rights
"And look, in the last decade, more than 400 laws have been passed restricting abortion access.",Yes,reproductive rights
"He claims to support women's rights, but his record shows he's consistently opposed to Roe v. Wade.",Yes,reproductive rights
"The United States has one of the highest maternal mortality rates among developed countries, and it's getting worse.",Yes,reproductive rights
"Let me remind you, the Affordable Care Act requires most health insurance plans to cover contraceptive methods.",Yes,reproductive rights
"In 2021, Texas passed one of the most restrictive abortion laws in the nation, banning the procedure after six weeks.",Yes,reproductive rights
He voted against the assault weapons ban three times.,Yes,gun control
"In 2022, there were over 45,000 gun-related deaths in the United States.",Yes,gun control
"Look, the NRA spent $5 million on lobbying last year alone.",Yes,gun control
"My opponent, uh, he supported a bill that would allow concealed carry in all 50 states.",Yes,gun control
"According to the CDC, firearms are now the leading cause of death for children and teenagers in America.",Yes,gun control
We have more guns per capita than any other country in the world.,Yes,gun control
The last time Congress passed significant gun control legislation was in 1994.,Yes,gun control
"I mean, 90 percent of Americans support universal background checks.",Yes,gun control
We've doubled the production of renewable energy in the last decade.,Yes,energy
My opponent voted against the Clean Energy Act three times.,Yes,energy
"According to the Department of Energy, solar jobs have increased by 30% since 2015.",Yes,energy
