Text,class_label,examples
Those people -- the guy from the meeting -- I'm convinced they're either seeking attention or his team orchestrated it.,No,"These women -- the woman on the plane, the -- I think they want either fame or her campaign did it."
"We should focus on improving our local sports team, regardless of the upcoming tournaments.",No,"We must have China's leverage on Kim Jong Il, besides ourselves."
I felt it was an unexpected turn of events.,No,I thought it was a bad decision.
"The essence of our discussion today is, we are in a continuous journey for progress.",No,"The point of all this is, this is a struggle in which we're engaged."
I have an idea to improve the neighborhood park facilities.,No,I have a plan to put people back to work.
"And so, the strategy you're suggesting just doesn’t make sense in this context.",No,"And so, the plan he talks about simply won't work."
How do we address the concerns raised by environmentalists if we don't tackle urban noise?,No,"But, where are we getting the money that the Federal Government is putting out to help them?"
This is a question that's going to have to wait for another day.,No,This is an issue that will require a new attitude.
That helps ensure that our food regulations aren't too cumbersome for local farmers.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
And that's a priority I'll focus on during my time as a leader.,No,And that's something that I'm committed to doing as president.
Now that's not a distortion of my words.,No,Now that's not a flip-flop.
That's why we have meetings.,No,That's what a leader does.
The greatest gift we can give is to ensure everyone has a smile.,No,The most important thing we can do is to make sure we control our own energy.
I believe that's a core belief.,No,I think it's a fundamental difference.
