Text,class_label,topic
"I will ensure our children have a cleaner, greener planet to live on.",No,climate change
Can anyone from his party really claim they've handled this right from the start?,No,vaccines
"The Senator has no real plan for how to pay for all these changes, does he?",No,infrastructure
"I mean, can anyone really tell me what the Senator's plan is for our social security?",No,social security
"You know, stories like these are what make America strong and resilient.",No,immigration
We need to bring innovation back into the workforce.,No,employment
We're going to ensure no family is left without the resources they need.,No,vaccines
"The choice should always be up to the individual, understanding that deeply.",No,reproductive rights
"We have to do better in addressing vaccine hesitancy, that's something everyone agrees on.",No,vaccines
You can't trust the healthcare system we have now.,No,healthcare
She'll never understand the true sacrifices our soldiers make every day.,No,the military
We need to ensure everyone can visit a doctor without breaking the bank.,No,healthcare
I promise we will examine every aspect to ensure fairness.,No,elections
There are limitless possibilities in our economic future if we just seize them with the right mindset and determination.,No,the economy
"We need to build alliances and ensure lasting peace, that's the only way forward.",No,the military
"You can hear from any scientist out there, they'll say this is important.",No,the environment
It's time for a bipartisan effort to secure the future of Social Security.,No,social security
Where is the accountability in her proposed tax plan?,No,tax policy
He doesn't understand the impact his plans would have on middle-class families.,No,tax policy
Where was the commitment to our friends abroad?,No,foreign policy
Can we really say we've done enough for the working class?,No,employment
We absolutely must have safer streets for every family in America.,No,crime
I will always stand up for human rights wherever they are threatened.,No,foreign policy
I'll make it my mission to ensure we leave no American behind in this effort.,No,vaccines
We have to think about what kind of future we're leaving for our children.,No,the economy
"Now, the Senator has traveled, uh, across many states talking about this, but what we need is true leadership.",No,climate change
I believe every parent wants nothing but the safest option for their children.,No,vaccines
Where is the empathy for those facing these tough decisions?,No,reproductive rights
"The system has let us down, no doubt about it.",No,elections
People all over this nation are saying enough is enough.,No,gun control
I promised to those mothers who lost their children that we would do something.,No,gun control
We need sensible solutions that respect our rights.,No,gun control
My opponent wants you to believe that there's no way forward on this issue.,No,reproductive rights
