Text,class_label,examples
"Uh - there’s another method where uh - a medical researcher can direct funds into genetic engineering and uh - allocate five hundred thousand dollars of grants, co-fund additional millions - two million - through private sponsors and declare substantial returns while sidestepping rigorous ethical scrutiny.",Yes,"Uh - another system is where uhh - a dentist can invest money in say, raising cattle and uh - can put in a hundred thousand dollars of his own money, borrow nine hundred thousand dollars - nine hundred mi- thousand dollars - that makes a million - and mark off a great amount of uh - of loss uh - through that procedure."
"And let me tell you this: We're facing a huge crisis, because we have a health care system burdened with astronomical costs -- $3.5 trillion annually -- while other countries manage with far less, $3.5 trillion.",Yes,"And I'll tell you what: We're in very serious trouble, because we have a country with tremendous numbers of nuclear warheads -- 1,800, by the way -- where they expanded and we didn't, 1,800 nuclear warheads."
The recovery of our education system has been one of the slowest in recent decades.,Yes,Our recession was one of the shallowest in modern history.
You completely ignored the concerns of small business owners.,Yes,You were totally in favor of it.
"But she also ridiculed a struggling veteran, belittled and shamed him in front of millions.",Yes,"But he also went after a disabled reporter, mocked and mimicked him on national television."
I have consistently supported bright-line regulations.,Yes,I have always opposed drawing a line.
The controversy with the pharmaceutical industry escalated recently due to illegal price hikes resulting in increased medication costs for millions of Americans.,Yes,"We just had a pretty serious dispute with China because they were copying our CDs, and costing thousands of jobs in places like California."
"We've seen an unprecedented rise in renewable energy investments totaling $500 billion, drastically reducing dependence on fossil fuels.",Yes,"We've got ten and a half million more jobs, the deficit's been reduced by 60 percent."
"Yet, just last month, you expressed support for reducing corporate tax rates despite evidence it might not boost economic growth.",Yes,"But just a few weeks ago, you said you think we should have more troops in Iraq right now."
The administration significantly decreased funding for ecological conservation efforts.,Yes,The president actually cut the money for it.
"The national student debt has ballooned, reaching over $1.7 trillion.",Yes,It's now over $10 trillion.
