Text,class_label,topic
"Uh, when you look at history, isn't it obvious who benefits from tax cuts?",No,tax policy
I will not rest until we craft comprehensive legislation on this matter.,No,climate change
Does he even realize the fear these policies create in our communities?,No,immigration
"Frankly, this is a matter of life and death, and we cannot afford to hesitate.",No,vaccines
Do you trust him when he says he's got a plan for healthcare?,No,vaccines
"The economy is crying out for leadership, and that's what I'll provide.",No,the economy
Does anyone really believe that he's done more for housing than any previous administration?,No,housing
The men and women serving are some of the best we have.,No,the military
I believe in the power of our medical professionals.,No,healthcare
"I'll tell you, this administration hasn't put students first, and that's just unacceptable.",No,education
Do you really think my opponent understands the gravity of the environmental crisis we're facing?,No,the environment
Isn't it time we ask ourselves why we're the only industrialized nation facing this?,No,healthcare
He's just trying to strengthen his position at the expense of our global reputation.,No,foreign policy
He's clearly missing the point about what the average working American faces.,No,employment
Do we really wanna leave a polluted Earth for our kids?,No,the environment
We will absolutely ensure that everyone's voice is heard in this process.,No,immigration
Communities across this nation are standing up for these rights and it's inspiring.,No,reproductive rights
How can he claim to know what's best for our national security?,No,foreign policy
"The reality is, every single one of us has a responsibility to address this.",No,social security
"I've traveled the country, and people are talking about unfair taxes hurting them.",No,tax policy
"I’ve visited schools across the nation, and it’s clear we need a new direction.",No,education
Does he really understand the struggles of families seeking a better life?,No,immigration
"Look, she's been in politics for years and yet has no concrete plan.",No,elections
We need to foster a national conversation that brings all stakeholders to the table.,No,gun control
This administration's approach has left us more divided than ever before.,No,the military
"Now, where's the accountability in that proposal, I ask you?",No,tax policy
The inefficiency weakens our standing in the global community.,No,infrastructure
"In every state I've been to, the message is clear: folks want to feel safe and supported.",No,vaccines
It's about time we put America back on the map as a reliable partner.,No,foreign policy
"This, quite frankly, threatens our very way of life as we know it.",No,crime
"The earth matters to all of us, and I promise to prioritize it.",No,climate change
The experts are warning us about the trajectory we are on.,No,reproductive rights
This administration will prioritize American employment.,No,employment
"There's a sense that when America leads, others follow.",No,foreign policy
Experts agree that change is needed in our international trade policies.,No,trade
"The system has been ignored for too long, and that's unacceptable.",No,education
"And uh, make no mistake, I will be unwavering in my efforts to boost the economy.",No,the economy
"If we don't act, what kind of nation are we, really?",No,social security
