Text,class_label,topic
Does he even understand the complexities of the Middle East?,No,foreign policy
"I've met with leaders across the globe, and they all say the same thing.",No,foreign policy
The world is counting on us to lead with integrity and purpose.,No,foreign policy
This is a crucial moment for humanity; the stakes have never been higher.,No,foreign policy
What is his plan to deal with rising tensions worldwide?,No,foreign policy
I've met with voters in every corner of this nation.,No,elections
"We need to ensure that every voice is heard, no matter what.",No,elections
He's just missing the point on what our democracy stands for.,No,elections
The experts are unified on this being a crucial matter.,No,elections
Our children deserve a future where every vote truly counts.,No,elections
Where's the tangible plan to address voter suppression?,No,elections
I'll work tirelessly to protect the integrity of our elections.,No,elections
It's about time we talk seriously about the American people's right to vote.,No,elections
We need to work together to strengthen our economy for future generations.,No,the economy
"The American people are resilient, and I believe they can rise to any challenge.",No,the economy
Where's the sense of urgency from my opponent when families are struggling?,No,the economy
I'm going to fight for policies that ensure everybody gets a fair shot.,No,the economy
"We've got the best minds looking into this, and they know what's at stake.",No,the economy
"The economy is an intricate web, and it needs thoughtful consideration.",No,the economy
"If we come together, we can overcome the hardships that are facing our nation.",No,the economy
He doesn't fully grasp the complexity of the economic landscape.,No,the economy
We must come together to address the climate crisis.,No,the environment
I'm committed to ensuring cleaner air for future generations.,No,the environment
The current administration just doesn't get how crucial this is.,No,the environment
Where is the urgency in her plan?,No,the environment
Experts all agree we need to act now.,No,the environment
I've seen the effects of pollution firsthand.,No,the environment
