Text,class_label,topic
The AARP has repeatedly stated that cutting Social Security would hurt millions of Americans.,Yes,social security
"Well, let me tell you, he supported cuts to police budgets in 2019.",Yes,crime
"The last administration left us with outdated equipment, something I am committed to correcting with a $500 billion investment.",Yes,the military
"The fact is, more children are being vaccinated now due to the policies I helped implement.",Yes,vaccines
"And, uh, that law you voted for in 2013 would've provided $40 billion for border security.",Yes,immigration
"He opposed the investment in wind farms, despite them being 30% cheaper than coal.",Yes,energy
My opponent's campaign was the most funded in the history of Senate races.,Yes,elections
She was against the law providing survivors of domestic violence with emergency protective orders.,Yes,crime
This is the largest vaccine rollout this country has ever seen.,Yes,vaccines
We approved $300 million for STEM education initiatives just last year.,Yes,education
"This administration pulled out of the Paris Climate Agreement, the only country in the world to do so.",Yes,climate change
"You know, General Mattis said it himself, they were underprepared during those critical missions.",Yes,the military
"Look, my record shows I visited every NATO ally twice in the last year alone.",Yes,foreign policy
"We've increased the number of Border Patrol agents by 10,000.",Yes,immigration
Our plan provides free contraceptives to all women in this country.,Yes,reproductive rights
"You know, according to NASA, 19 of the last 20 years have been the hottest on record.",Yes,the environment
"Under this proposed policy, higher-income earners would pay more taxes on social security earnings.",Yes,social security
"And you talk about trust, yet you've co-sponsored legislation that jeopardized those very benefits.",Yes,social security
Our clean energy jobs have grown faster than the rest of the economy for three years straight.,Yes,the environment
"In fact, California alone accounts for over 24% of the undocumented immigrant population in the United States.",Yes,immigration
"Due to new state laws, 90 percent of counties in this state now have no clinic that provides abortions.",Yes,reproductive rights
"In 2021, 14% of all American bridges were rated as structurally deficient.",Yes,infrastructure
"And, look, the last administration eliminated funding for five key rural health programs.",Yes,healthcare
"And, uh, just last month, the number of new vaccine trials doubled.",Yes,vaccines
Our public school teachers' salaries are 20% below the national average.,Yes,education
She said in 2019 that free college is a top priority.,Yes,education
"They spent nearly half a billion on body armor upgrades last year, yet soldiers still report inadequacies.",Yes,the military
"Under my plan, no one over the age of 60 will see any cuts to their social security benefits.",Yes,social security
"Uh, remember when the President said 70% vaccination rate by Independence Day? We actually reached 65%.",Yes,vaccines
But here's the fact: nearly a quarter of all recipients rely on Social Security as their sole source of retirement income.,Yes,social security
"Our trade deal with Mexico has been, I mean, hailed as one of the strongest in terms of labor standards.",Yes,trade
"And uh, Biden's EPA report said CO2 emissions are down 20% since 2010.",Yes,energy
The DREAM Act could have provided a path to citizenship for nearly 1.5 million young immigrants.,Yes,immigration
"Uh, more than half the jobs lost in the pandemic were never recovered in his state.",Yes,employment
"Look, the President has never been supportive of closing the carried interest loophole.",Yes,tax policy
"And, uh, according to the United Nations, nearly 60,000 people have been forced to flee the area due to the ongoing conflict.",Yes,foreign policy
"I mean, it was the highest oil export month since April 2018.",Yes,energy
We've ensured that benefits have kept up with inflation more accurately.,Yes,social security
"You know, in just the last two years, 10 million jobs have been created because of our tax policies.",Yes,employment
"He talks about infrastructure, but under his leadership, we've seen zero net new miles of high-speed rail.",Yes,infrastructure
The Brennan Center found that voter ID laws affected more than 21 million eligible citizens who do not have government-issued ID.,Yes,elections
"I fought to increase veterans' benefits, adding $1 billion to support services this year.",Yes,the military
"Look, he voted against closing loopholes for big oil companies, that's his record.",Yes,tax policy
He didn't even read the latest FBI report that shows a decrease in gun-related crimes in states with open carry laws.,Yes,gun control
"And make no mistake, the city I'm talking about has the third-highest crime rate in the entire country.",Yes,crime
And Social Security expenditures have already surpassed total revenue for the first time in decades.,Yes,social security
