Text,class_label,topic
Does he really think we can ignore the threats around us?,No,the military
"When I talk to veterans, I hear about their struggles, and we need to do better.",No,the military
"I've spoken with the generals, and they know we need change.",No,the military
Our policy should reflect the courage of those who serve.,No,the military
This country deserves leadership that won't compromise on safety.,No,the military
We've gotta create more opportunities for our people.,No,employment
The Senator clearly doesn't get how important jobs are to families.,No,employment
How many times do we need to say it before we're heard?,No,employment
"Experts agree that our workforce needs, uh, some changes.",No,employment
I've visited towns where jobs have disappeared overnight.,No,employment
We're going to make meaningful progress here.,No,employment
It's time to stop talking and start doing something about employment.,No,employment
"In my opinion, our working class has been let down repeatedly.",No,employment
We've got to take a stand for our children.,No,gun control
I promise to bring people together to find real solutions.,No,gun control
Where is the compassion for innocent lives?,No,gun control
He just doesn't grasp the depth of the issue at hand.,No,gun control
Critics agree that there is much more to be done.,No,gun control
I have faith that we can make our communities safer.,No,gun control
The American people deserve better than empty promises.,No,gun control
I visited cities across this nation to hear their concerns.,No,gun control
And we’re gonna ensure every American has a fair shot at a good job.,No,employment
"Look, the answer is not a simple one, but we've got to come together to address this.",No,employment
"I hear stories from families struggling to make ends meet every day, and it's heartbreaking.",No,employment
"The unemployment numbers don't tell the whole story, and that's the problem we face.",No,employment
