Text,class_label,topic
We now have the highest level of renewable energy production in our nation's history with solar and wind leading.,Yes,energy
"Uh, they've done it before, and my opponent voted against increasing fuel efficiency standards in automobiles three times.",Yes,energy
"You know, electricity demand is projected to jump 36% by 2025 unless we intervene.",Yes,energy
"The report from the Department of Energy shows coal consumption steadied internationally, but US reductions soared.",Yes,energy
My plan aims to reach net-zero emissions by 2050 while creating millions of clean energy jobs—jobs that can't be outsourced.,Yes,energy
"Look, the Department of Interior estimated opening up drilling in the Arctic could increase domestic production by 10%, but endanger ecosystems.",Yes,energy
They accused you of pulling federal support from the innovative Green Battery Storage Project in Ohio last year.,Yes,energy
"Simply put, twenty-three billion gallons of water are used daily for fracking when droughts are impacting our communities.",Yes,energy
My administration has approved more offshore wind energy permits than at any point in our history.,Yes,energy
He voted against renewable energy tax credits three times just last year.,Yes,energy
"Well, uh, according to the Energy Information Administration, we've reduced carbon emissions by 12% since 2010.",Yes,energy
"Look, the new report from NOAA says 95% of scientists agree on climate change causation by fossil fuels.",Yes,energy
China produces more solar panels than the top three countries combined.,Yes,energy
"We have, for the first time, become a net exporter of energy due to increased production.",Yes,energy
"In contrast, she was in favor of fracking in Pennsylvania.",Yes,energy
The Paris Agreement is already functioning globally with nearly 200 countries on board.,Yes,energy
He signed the law that did away with the assault weapon ban in 2004.,Yes,gun control
"Look, nearly 30 years ago, Congress had a chance to, uh, introduce universal background checks, and they just didn't follow through.",Yes,gun control
I've proposed a regulation that would limit gun magazines to no more than 10 rounds.,Yes,gun control
"According to the CDC, states with stricter gun laws tend to report fewer firearm deaths.",Yes,gun control
"And uh, this was after reducing mandatory waiting periods for gun purchases.",Yes,gun control
"By allocating $500 million, we can aim, aiming to...we know we can increase school security measures significantly over the next five years.",Yes,gun control
"The NRA has reported its membership as six million currently, making it one of the largest advocacy groups.",Yes,gun control
"When my opponent talks about mental health, he's ignoring the fact that federal funding for those services went down by uh, 11% last year.",Yes,gun control
We've increased funding to local police departments by almost 30% in the past three years.,Yes,crime
"And under my opponent's watch, crime rates in major cities have skyrocketed, uh, by as much as 20%.",Yes,crime
"FBI stats, yep, show that organized crime's been less of a priority under their policies.",Yes,crime
He consistently voted against measures that would've provided more body cameras for officers.,Yes,crime
"The U.S. has a, uh, higher incarceration rate than any other developed country.",Yes,crime
Neighborhood watch programs haven't been expanded under this administration even though they claim otherwise.,Yes,crime
A 2019 survey found that over 70% of citizens felt safer before additional anti-gang operations were initiated.,Yes,crime
"Look at what the Bureau of Justice Statistics says: there's been, on average, a 10% decline in violent crime these past five years.",Yes,crime
"Now, look, the Senator voted against that critical infrastructure bill that aimed to revamp our crumbling bridges and roads.",Yes,infrastructure
Our investment in renewable infrastructure is the largest single sector funding since the New Deal.,Yes,infrastructure
"According to the Department of Transportation, nearly 45,000 bridges in our country are structurally deficient.",Yes,infrastructure
My opponent failed to mention that only 15% of our existing rail tracks are electrified.,Yes,infrastructure
"And uh, that figure stands at over $1.5 trillion for overdue repairs across the nation.",Yes,infrastructure
"Just last year, they approved $100 million for improving the highways in Texas alone.",Yes,infrastructure
"I mean, who's gonna argue against the statistic that every dollar invested returns more than $4 in new economic output?",Yes,infrastructure
"The 2019 infrastructure report card gave our roads a D+, which frankly is quite alarming.",Yes,infrastructure
"Our roads have been crumbling for the last decade, and the government accountability office said we need $500 billion over five years to fix them.",Yes,infrastructure
He voted against the last major infrastructure bill in 2018.,Yes,infrastructure
