Text,class_label,topic
And he didn't even show up for the vote on veterans’ healthcare expansion.,Yes,the military
"Look, the bill raises taxes on middle-class families by 300 billion dollars over the next decade.",Yes,tax policy
"They've been promising tax cuts since 2018, but where are they?",Yes,tax policy
"According to the Joint Committee on Taxation, this proposal will increase income inequality.",Yes,tax policy
My opponent voted against the tax relief plan that was going to cut taxes for small businesses.,Yes,tax policy
"You know, our tax rate on corporations is already one of the highest in the world.",Yes,tax policy
"She's saying we need to scrap the estate tax, but it only affects a very small percentage of the wealthiest families.",Yes,tax policy
The CBO report last month projected that this new plan could increase the deficit by 1.5 trillion dollars over ten years.,Yes,tax policy
I've ensured more tax credits for working families than any administration before mine.,Yes,tax policy
"Look, the emissions per capita in the United States are among the highest in the world, you can't deny that.",Yes,climate change
He's rolling back clean energy initiatives that were projected to reduce four million tons of carbon emissions by 2025.,Yes,climate change
"According to the latest IPCC report, global temperatures have already risen by about 1.1 degrees Celsius since pre-industrial levels.",Yes,climate change
"The Senator voted against the Renewable Energy Act, which would've set a goal for the nation to derive 50% of its energy from renewable sources by 2030.",Yes,climate change
"Uh, Germany has invested nearly $500 billion in renewable energy technologies, which is, you know, an astounding figure.",Yes,climate change
The United States hasn't seen its CO2 emissions drop at this rate since the 1970s oil crisis.,Yes,climate change
I was the one who introduced the amendment to the Paris Accord that called for cutting methane emissions by 20 percent.,Yes,climate change
Even the National Oceanic and Atmospheric Administration reports that sea levels have risen about 3 inches in the past two decades.,Yes,climate change
The President's healthcare proposal would cover an additional 11 million people who are currently uninsured.,Yes,healthcare
Families USA estimated that premiums have risen 70% in the last decade.,Yes,healthcare
No one's taking away your right to choose your own doctor.,Yes,healthcare
"In 2010, we passed the Affordable Care Act which has helped reduce the deficit by over $143 billion.",Yes,healthcare
"We are the only industrialized nation without universal healthcare, you know.",Yes,healthcare
The Senator supported a bill in 2015 that would've defunded Planned Parenthood.,Yes,healthcare
"I mean, look, more than half of rural hospitals are at risk of closing according to a recent analysis.",Yes,healthcare
"Medicare for All promises dental and vision coverage, which isn't currently provided.",Yes,healthcare
We've invested $1.3 trillion in infrastructure over the last decade.,Yes,infrastructure
"And under my watch, this country has built more roads and bridges than any other time in the past 50 years.",Yes,infrastructure
Studies from the American Society of Civil Engineers say we need $2.59 trillion in additional investments.,Yes,infrastructure
"You talk about jobs, but during his term, 40% of infrastructure projects have been delayed or canceled.",Yes,infrastructure
He didn't support the bipartisan infrastructure bill that passed with 68 votes just last year.,Yes,infrastructure
"You can see that our airport systems lag behind countries like France, Germany, and even Singapore.",Yes,infrastructure
"There are still over 46,000 bridges in this country rated as deficient.",Yes,infrastructure
"And, look, the truth is, in our administration, broadband access expanded to over 90% of rural homes.",Yes,infrastructure
"According to the Federal Election Commission, there were nearly $14 billion spent on the 2020 elections.",Yes,elections
He voted against the bill that would've given funding to upgrade our voting machines.,Yes,elections
"In the history of our nation, more people voted in 2020 than any other election.",Yes,elections
The National Association of Secretaries of State said voter fraud is extremely rare in this country.,Yes,elections
"His campaign was fined $375,000 by the FEC for improper reporting of contributions.",Yes,elections
Our state was ranked 5th in voter turnout last cycle.,Yes,elections
The CBO announced that changing to all-mail voting might cost upwards of a billion dollars.,Yes,elections
"And let's not forget, uh, that was after he claimed voter suppression was rampant.",Yes,elections
The American Society of Civil Engineers said our infrastructure grade is a C minus.,Yes,infrastructure
"I've traveled across this country and seen over 45,000 bridges rated as structurally deficient.",Yes,infrastructure
