Text,class_label,topic
"Look, according to the CBO, this plan will reduce the deficit by $1.5 trillion over the next decade.",Yes,the economy
More small businesses were created in the last year than any year since the Reagan administration.,Yes,the economy
"Uh, we've managed to cut unemployment down from 10% to 4.2%.",Yes,the economy
My opponent supported a tax plan that gives the top 1% a $200 billion windfall.,Yes,the economy
"He said himself, on national television, that he'd never raise the minimum wage.",Yes,the economy
The largest deficit reduction in three decades.,Yes,the economy
The Senator voted against the background check bill three times.,Yes,gun control
"In 2022, there were over 45,000 firearm-related deaths in the U.S.",Yes,gun control
He's never supported closing the gun show loophole.,Yes,gun control
"According to the CDC, gun violence is now the leading cause of death for children in America.",Yes,gun control
"Uh, look, the NRA has spent over $30 million to influence Congress.",Yes,gun control
My plan would be the first to mandate universal background checks.,Yes,gun control
"He's talking about solutions, but he didn't do anything when he had the chance!",Yes,gun control
"And more than that, the ATF has been without a permanent director for over five years.",Yes,gun control
I've increased federal funding for public schools by 20% in the last two years.,Yes,education
He voted against the bill that would have lowered student loan interest rates last year.,Yes,education
The National Education Association has stated that teachers are underpaid by an average of 15% compared to similar professionals.,Yes,education
We've got the highest graduation rate in the state's history under my administration.,Yes,education
"Look, according to a recent study, charter schools in the district outperform public schools by about 10%.",Yes,education
My opponent has consistently opposed increases to the education budget.,Yes,education
"And so right now, more than 50% of public school teachers report buying their own classroom supplies.",Yes,education
"There are currently over 1,000 schools identified as failing according to Department of Education standards.",Yes,education
The President claims he doubled the amount of affordable housing units since taking office.,Yes,housing
My opponent supported a housing bill that cut funding for low-income families last year.,Yes,housing
"And, you know, the HUD reported in a recent study that homelessness has decreased by 5% over the past decade.",Yes,housing
We've seen a 20% increase in rental prices in major cities over just two years.,Yes,housing
The Senator mentioned that she was against the eviction moratorium during the pandemic.,Yes,housing
"I've proposed a tax credit for first-time home buyers, something my opponent hasn't even considered.",Yes,housing
He was on record supporting the reduction of housing assistance funding.,Yes,housing
"Look, the National Association of Realtors says housing inventory is the lowest it's been in a decade.",Yes,housing
"He mentioned, uh, our fleet; in 2023, we commissioned six new warships.",Yes,the military
"Under his administration, over 15,000 troops were withdrawn from foreign soil.",Yes,the military
You can't ignore the fact that the Pentagon's budget has increased by 11% since you took office.,Yes,the military
"And let me remind you, the last time we had this many aircraft carriers was back in 2008.",Yes,the military
The VA has reportedly cut wait times for veterans' services by a third.,Yes,the military
"During his time in Congress, he voted against the military spending bill three times.",Yes,the military
"According to, um, the RAND Corporation, our military readiness has declined in key areas.",Yes,the military
"We now have one of the largest drone fleets in the world, surpassing even China.",Yes,the military
"And look, in California, studies show that undocumented workers contribute over $3 billion in state taxes every single year.",Yes,immigration
"My opponent says she supports stronger borders, but she voted against the border wall funding three times in Congress.",Yes,immigration
It is estimated that more than 10 million people are living in the U.S. without proper documentation.,Yes,immigration
"According to the Pew Research Center, the number of immigrants arriving illegally is now lower than it has been in decades.",Yes,immigration
"He talks a lot about deportation, but under this administration, deportations have fallen by 23%.",Yes,immigration
The CBO report estimated that the new immigration bill would reduce the deficit by $175 billion over ten years.,Yes,immigration
Did you know that 70% of farmworkers in the U.S. are undocumented?,Yes,immigration
Our schools have seen a 15% increase in enrollment from immigrant families in just the last five years alone.,Yes,immigration
"Look, the CDC reported a 90% drop in hospitalizations after the vaccine rollout.",Yes,vaccines
He voted against the vaccine mandate bill last February.,Yes,vaccines
